step,action,psnr_value,mse_value,ssim_value
468,172,45.82410494962012,1.7008650841130015,0.46530663524564975
469,12238,45.833582326936806,1.6971574237581801,0.4663580722332499
470,145,45.83709606969285,1.6957848613354085,0.4673385887187729
471,151,45.839310385487224,1.694920460278299,0.4674023025400485
472,17421,45.84009222265672,1.694615360260323,0.4673844228459579
473,717,45.84140553326471,1.6941029844529918,0.46725856022893
474,1997,45.84164757543218,1.694008570881277,0.46740453684140004
475,306,45.84295935169915,1.6934969768439234,0.4679287349612877
476,19149,45.84334196941997,1.6933477846625138,0.46795747837012475
477,1244,45.842290381782426,1.6937578564629026,0.4678494493228198
478,1288,45.901398572674566,1.670861698059159,0.475244117399262
479,285,45.90146206675813,1.6708372701510938,0.4755824611964941
480,587,45.90136778155066,1.6708735443740683,0.4755120536213197
481,294,45.90098701661261,1.6710200435764742,0.47524385431435917
482,419,45.901599256890016,1.6707844905799583,0.47525949118645616
483,1576,45.900116517070316,1.6713550162817785,0.47502011843712766
484,285,45.92594138330814,1.6614459695830226,0.4784070282260131
485,426,45.92581007425934,1.661496204204255,0.4783659098149836
486,320,45.93075504695393,1.6596054646279566,0.47886623710818493
487,1578,45.93087410413687,1.659559968944422,0.4789938337669574
488,743,45.93876295593262,1.6565481555977026,0.4799239750205781
489,159,45.93856948752347,1.6566219527303727,0.4798408283860874
490,1437,45.940900376113625,1.655733070800341,0.48000913827283104
491,1078,45.94970235736143,1.6523807434044808,0.47947797652539226
492,428,45.98702995460403,1.6382393955195214,0.48224191391836396
493,447,45.98777609167602,1.6379579629432224,0.48253052248512635
494,711,45.988138053683244,1.6378214533004045,0.4825297988966464
495,281,45.991511567079726,1.6365497200729204,0.4823381988137826
496,294,45.99132919695215,1.6366184439596416,0.48247447106527486
497,19150,45.99206396701089,1.6363415727215538,0.48245801639939084
498,444,46.00022011862994,1.6332713689587584,0.4831651335358616
499,176,45.99903408300055,1.6337174677809356,0.4834530233092077
500,334,46.002294633360286,1.6324913829022885,0.483426594534728
501,295,46.021542454169094,1.6252722320413555,0.4841605977863932
502,148,46.021872264512126,1.625148810892422,0.4842017610912972
503,15693,46.024090935476636,1.6243187866171485,0.48393284386503627
504,1000,46.02309331483962,1.6246919527848434,0.4843528154462125
505,17421,46.026255369428284,1.623509461392385,0.48538037844161713
506,285,46.027072694420276,1.623203952098872,0.4853189418646744
507,15542,46.02695618092851,1.6232475003605156,0.4853189418646744
508,573,46.018155005423694,1.6265404208616014,0.48345605631988875
509,290,46.0195639573726,1.626012819041061,0.4833054922411358
510,146,46.01997808959528,1.6258577739677658,0.4832778811014877
511,858,46.02048861929842,1.6256666594278626,0.483356270077619
512,150,46.02165578752944,1.6252298195383605,0.4837943633922161
513,1438,46.02191906968743,1.625131296286945,0.4837187269629907
514,19149,46.024770724603826,1.6240645563926068,0.4821304000979021
515,574,46.02392395544477,1.6243812405575726,0.4823493377706328
516,146,46.027436864244876,1.6230678469582105,0.48211999001870837
517,17421,46.02793841271415,1.6228804164877664,0.4822055463975548
518,290,46.02859225868352,1.6226361043930824,0.4821998369596003
519,738,46.02902927202487,1.6224728331614893,0.48212275608067323
520,570,46.029099644914766,1.6224465428949242,0.4820644062065942
521,17421,46.035773629276065,1.6199551764361115,0.48231727654714057
522,566,46.03646289040394,1.619698096602355,0.48238591159960253
523,282,46.03809360814738,1.6190900357781022,0.4825791468254258
524,1544,46.03793628701461,1.6191486876152001,0.48238483079552336
525,1866,46.04024502520645,1.6182881662128397,0.4820522719118057
526,1312,46.04384904272919,1.6169457776216376,0.4827932143039233
527,1005,46.04574703547613,1.616239279848046,0.48219543979858936
528,517,46.046198043754984,1.616071444547815,0.48396082200241963
529,443,46.05616064556139,1.612368467819065,0.4853129559519646
530,153,46.05549220243902,1.6126166541546185,0.48500371955203314
531,19150,46.05594120813827,1.6124499385572928,0.4849538180701042
532,286,46.06309556474421,1.6097958534588999,0.4856733913207942
533,583,46.063508320486484,1.609642864890973,0.48587318082738
534,17421,46.0633525544462,1.609700598111681,0.48599220929775494
535,19147,46.063984869910854,1.6094662491777112,0.48593482641511343
536,1142,46.06402894997848,1.6094499134829177,0.48600711051264195
537,989,46.0708497027902,1.6069241977338775,0.4867199305497445
538,1576,46.082222649036595,1.602721622057816,0.4885248436167722
539,1137,46.095008141842484,1.5980101986094903,0.4897339828686109
540,437,46.103876066333484,1.5947505266160098,0.49136628272922345
541,1866,46.10380765982811,1.5947756460163651,0.4914049459773487
542,1608,46.106720982860985,1.593706201475284,0.4918182398018502
543,216,46.10804526782055,1.593220310105522,0.4919088829900271
544,3402,46.264544603896354,1.5368302505700397,0.4925352254819144
545,569,46.31694671348328,1.5183982324265912,0.5011828216425349
546,18710,46.31667892349264,1.518491861151269,0.5012436928780994
547,145,46.31869866929261,1.517785829960549,0.5006932980507696
548,444,46.32048006460421,1.5171633900653878,0.5007371777327397
549,282,46.31895493513005,1.5176962720228946,0.5007868854329183
550,1252,46.3187927804887,1.5177529400441065,0.5008460314051022
551,438,46.318776133898766,1.5177587576310847,0.5007422381826875
552,446,46.31895448359978,1.51769642981579,0.5008314155081628
553,405,46.31898230534836,1.517686707188635,0.5008314155081628
554,429,46.3205888935241,1.5171253722707334,0.5014581191087929
555,784,46.321145662064026,1.5169308882118466,0.5011327449753036
556,1290,46.320227131549245,1.5172517522163842,0.5011641733134071
557,18996,46.31952505233545,1.5174970505263623,0.5029416357122254
558,1146,46.31699118707349,1.518382683466655,0.5032436616278347
559,17421,46.315071406878445,1.5190540264133592,0.5039892703431764
560,19148,46.315464287278765,1.5189166128414824,0.5039892703431764
561,189,46.314661765832554,1.5191973154152107,0.5038242138362748
562,145,46.30993865433348,1.5208503968485039,0.5020633978233368
563,199,46.311634018318905,1.5202568153280522,0.5020973321771286
564,574,46.30994004683883,1.5208499092088832,0.501575868742961
565,1435,46.31339413612978,1.5196408072852916,0.5020875676033092
566,430,46.311387147228984,1.5203432355198379,0.503587298588692
567,284,46.311536855400945,1.5202908277888942,0.503587298588692
568,1581,46.31154141651615,1.5202892311262006,0.503587298588692
569,17422,46.34149844399077,1.5098385731341024,0.5045101217799136
570,457,46.34669105105427,1.5080344255526958,0.5053378308538602
571,713,46.346711484306084,1.5080273303728235,0.5053378308538602
572,19000,46.348804924759726,1.5073005873925562,0.5056071002062064
573,1289,46.3483678566029,1.5074522877406185,0.505151243738796
574,19149,46.348102748973545,1.5075443103927257,0.5054417967574312
575,566,46.34722952889103,1.5078474573067497,0.5054408399498667
576,145,46.348673487849574,1.5073462057317455,0.5055930290699596
577,573,46.35054434739963,1.5066970089677694,0.5057818756636455
578,2299,46.35118822719132,1.5064736444340303,0.5060632591912952
579,1285,46.35268454816931,1.5059546924488691,0.505982184417909
580,1862,46.35535844995232,1.5050277786289652,0.5065792139657009
581,17420,46.354300232828805,1.5053945436429608,0.5068675474937369
582,2158,46.35684241059636,1.5045136066655826,0.5073070458079569
583,574,46.36063710915224,1.5031995945504586,0.5078830036435302
584,862,46.363360127707054,1.5022573865328477,0.5084627564312332
585,146,46.36513752116851,1.5016426985137754,0.5080274260410624
586,15693,46.3657124687211,1.5014439143514495,0.5080555217415186
587,1141,46.36491810499773,1.5017185670840303,0.507980708556794
588,19150,46.367589703656414,1.5007950564880264,0.5080822254306372
589,1267,46.3739228372653,1.498608105191713,0.5090662948836484
590,2440,46.37490928355179,1.4982677535210867,0.5096165642023431
591,285,46.381234123117466,1.4960873421844458,0.5113064189269572
592,19149,46.38110003334109,1.4961335350610494,0.5113064189269572
593,560,46.38009130574572,1.4964810795333239,0.5114286038420236
594,428,46.38018360845601,1.496449274433917,0.5116694852101064
595,17419,46.38082583221764,1.496227999638486,0.5115888967668397
596,1164,46.38007912154585,1.4964852779403772,0.510974532243343
597,1139,46.3850711239635,1.4947661296163202,0.51149361560259
598,170,46.45323251374681,1.4714893035162713,0.5106223242989685
599,345,46.45379297975816,1.4712994170310782,0.510894720060326
600,165,46.48145708965944,1.4619571778577276,0.5159105846393625
601,851,46.481815252916235,1.4618366150195956,0.5166620285096842
602,2008,46.47923349038875,1.4627058954682204,0.5163680916898455
603,573,46.481422701354475,1.4619687539726476,0.5167007778717678
604,293,46.48192795626659,1.461798679528057,0.517121095489518
605,177,46.482066538600634,1.4617520346248283,0.5171960711361501
606,1862,46.4835775096881,1.4612435591582387,0.517690345722207
607,1576,46.48257615189563,1.4615805186149302,0.5176173121542105
608,19148,46.48916444576757,1.459364966224862,0.5182964055466157
609,759,46.48857813114919,1.4595619995304554,0.51830969056325
610,1725,46.49083120753032,1.4588049897293338,0.5192239501324761
611,1580,46.495086709103866,1.4573762572207072,0.5193945749321468
612,404,46.49514013711254,1.457358328318636,0.5194570104211886
613,1308,46.49576811652025,1.4571476130335137,0.5199897039515629
614,561,46.49636207201076,1.4569483423356384,0.5198802844830746
615,565,46.497630225878346,1.4565229708375398,0.5201208874243798
616,716,46.5112109652489,1.4519754198023256,0.5228625772225319
617,1149,46.51179895415315,1.4517788509578635,0.5233149808092579
618,455,46.51356607179898,1.4511882511995866,0.5242306685705009
619,15694,46.51767498727884,1.4498159127835941,0.5246242355313311
620,16982,46.518326061221266,1.4495985794649222,0.5246693964256982
621,1006,46.518422138881405,1.4495665107868914,0.5244465139431868
622,155,46.519629027960185,1.4491637373230253,0.5247257652393567
623,163,46.52150598735665,1.4485375645498677,0.5250168591977443
624,717,46.52207627879296,1.4483473631159651,0.5247258780617899
625,1143,46.52204437588311,1.4483580025937837,0.5247258780617899
626,180,46.52320889579984,1.4479696910442519,0.5251583782324828
627,718,46.52333123133087,1.447928904054412,0.525138027732972
628,10506,46.52381663526163,1.447767080422035,0.5247512821955345
629,183,46.52349789498334,1.4478733398003378,0.524500756961318
630,573,46.52442712678716,1.4475635808493865,0.5242182380354437
631,464,46.52456760042715,1.4475167597993357,0.5244511821014441
632,1147,46.52814100207918,1.4463262239824606,0.5250340580434778
633,428,46.523244582349875,1.447957792935325,0.5301975362706628
634,286,46.52359901719209,1.4478396275493932,0.5302273162789984
635,1862,46.52355277917876,1.4478550423398586,0.5302675124195321
636,294,46.5230122177815,1.448035266424528,0.5305392432900198
637,435,46.52413144704303,1.4476621383530166,0.5303874451412949
638,293,46.52408934188252,1.4476761736089783,0.5303995197482511
639,293,46.524234027622676,1.4476279449027922,0.5302786249740619
640,1308,46.52441331947914,1.4475681830234524,0.5303033655091909
641,17421,46.524361693013354,1.447585390995596,0.5303052841206863
642,154,46.5248541895278,1.447421241929245,0.5302474703530016
643,732,46.525042443321816,1.4473585018655097,0.5302231069992079
644,164,46.524939146232484,1.4473929277458137,0.5302231069992079
645,286,46.52471965520881,1.4474660803638395,0.5303225926249713
646,1720,46.5247901234542,1.4474425940954967,0.5303777194943886
647,442,46.525843908180136,1.447091425032777,0.5308052828623079
648,435,46.52519898704913,1.4473063320082735,0.5307640202863408
649,1725,46.525145397555015,1.447324191063804,0.5307973486337298
650,1004,46.527618030201616,1.4465003992289587,0.5310422314547969
651,290,46.52840015805047,1.4462399201241796,0.531868232321128
652,150,46.528598017892136,1.446174032507542,0.5317595556567607
653,853,46.528630464450266,1.4461632280427201,0.5317864032392067
654,559,46.52845345181299,1.4462221729279414,0.5320262755673674
655,430,46.52905424362689,1.4460221201107077,0.5318846445727621
656,3448,46.5286584963774,1.4461538936824891,0.5319198233696594
657,163,46.534973281614,1.4440526661445288,0.5331223186657691
658,470,46.535424592534,1.4439026106170034,0.5331662293508456
659,899,46.535260371917914,1.44395721021919,0.533172630767483
660,718,46.53377962318656,1.444449618583121,0.5327305359394138
661,293,46.53402598444253,1.4443676819378375,0.5325594174930619
662,310,46.53420940240062,1.4443066824575876,0.5325283699785435
663,148,46.55345538350869,1.43792032503592,0.5353136093758638
664,1000,46.55519544858704,1.437344316390279,0.5355319008623504
665,279,46.556340662508816,1.436965345489383,0.5354701964046675
666,145,46.55702738002375,1.4367381468259193,0.5354817743019693
667,425,46.558478104003875,1.4362582967506299,0.5356410752907813
668,1286,46.55896254227467,1.4360980967687131,0.5355579727827692
669,1865,46.55949943807909,1.4359205703626838,0.5357539159785425
670,341,46.558483871254666,1.4362563894603844,0.5360460553922359
671,292,46.55855090716838,1.4362342201673464,0.5360123043990356
672,573,46.55867260431577,1.436193974857777,0.5360123043990356
673,146,46.558761589095745,1.436164548258795,0.5360983751638198
674,1475,46.559419853055964,1.4359468840331615,0.5361440354899075
675,617,46.56025460290674,1.4356709097095977,0.5361906218973526
676,279,46.560176741793235,1.4356966489124552,0.5357996206049226
677,1498,46.560723639690586,1.4355158660392395,0.535817046375386
678,570,46.607946105059355,1.4199915184302605,0.5344366994286348
679,1287,46.61270079920283,1.4184377499352299,0.5350325496928756
680,1535,46.61544330859133,1.4175423089380859,0.5346960046876126
681,896,46.83393427752335,1.3479908153765718,0.5423013452952451
682,1198,46.83399521840599,1.3479719002908077,0.5422563052141851
683,1464,46.83179178011554,1.3486559813981833,0.5421666419717852
684,145,46.831864864961894,1.3486332858563452,0.5420975719269684
685,1718,46.83333852692678,1.3481757409165886,0.5423901382088547
686,18998,46.83192391110997,1.3486149501273221,0.5425257077352246
687,281,46.83053972312929,1.3490448506206665,0.5428772164470569
688,566,46.830387296473205,1.3490921995999101,0.5428438329396358
689,566,46.83166627572205,1.3486949560349215,0.5431382123971115
690,572,46.832770042972896,1.348352226336306,0.543369870962684
691,277,46.83259124507482,1.3484077387861992,0.5431690986030302
692,1868,46.85355307640098,1.3419151413328296,0.5469808123779378
693,146,46.85394164340043,1.341795084404573,0.5471680573315175
694,281,46.85451840564592,1.341616899925624,0.5472125181038697
695,285,46.85431411142354,1.3416800117171286,0.5471963938135698
696,19148,46.854199425053295,1.3417154426168292,0.5471532714492027
697,324,46.853461089278674,1.3419435644937596,0.546982887750961
698,573,46.85828279794088,1.3404545125653995,0.54744101034112
699,3596,46.85858839275653,1.3403601937207275,0.5475684243713943
700,1579,46.86392490638681,1.3387142005273656,0.5480352441484873
701,284,46.88120936304718,1.3333968492148565,0.5463282400064722
702,146,46.88120639619552,1.3333977601156752,0.5463907725937402
703,887,46.881773752459985,1.3332235782664743,0.5463907725937402
704,145,46.8813017190909,1.3333684938123742,0.5462849601015634
705,427,46.88258123335547,1.3329757159199425,0.5463591448411953
706,151,46.883928136694315,1.3325623763223768,0.5467797550357483
707,282,46.88423346265657,1.3324686952822147,0.5468724788434564
708,1181,46.88400400712681,1.3325390969106143,0.546849364756227
709,1285,46.88694751994174,1.3316362493843819,0.5465719872423648
710,15693,46.88798638377455,1.3313177504509457,0.5464783978924969
711,290,46.8872477791851,1.3315441869042313,0.546344466405835
712,3447,46.88749117298844,1.33146956460621,0.5463591521366302
713,422,46.898694400085375,1.3280392809758377,0.5478907304141799
714,286,46.89998227386666,1.3276455174190025,0.5477625616850568
715,1003,46.90005512284784,1.3276232475500174,0.5477625616850568
716,294,46.89908340248771,1.327920332346225,0.5481273970965704
717,149,46.89988585438855,1.3276749933424274,0.5480645967247997
718,155,46.90031278238655,1.3275444842544557,0.5481424000950272
719,152,46.902326437476354,1.3269290960371638,0.5481883621770787
720,17421,46.90489740350352,1.3261438039855078,0.5484088648580925
721,284,46.90507003331593,1.3260910915022164,0.5482915282526593
722,430,46.90517642378783,1.3260586062336215,0.5483612415356416
723,423,46.90465971517793,1.3262163855031652,0.5483127326260402
724,284,46.90439992907507,1.326295719435674,0.5480774626743193
725,293,46.90441964970786,1.3262896969480404,0.548195777973337
726,154,46.9045218466243,1.326258487451209,0.5481641786607487
727,19147,46.90439872721924,1.3262960864715287,0.5484016955142261
728,424,46.90459268460085,1.3262368549632646,0.5484016955142261
729,281,46.90399725391691,1.3264186984558453,0.5483619473535932
730,15693,46.90381884422793,1.326473189318182,0.5483671229036243
731,573,46.90332368288282,1.3266244359310368,0.5482882148633045
732,746,46.90355970389257,1.3265523413629556,0.548512112661623
733,275,46.90285561448132,1.326767422883033,0.5483345343425763
734,426,46.904283822148955,1.3263311779054467,0.5480619333139493
735,290,46.906696939248704,1.3255944189657078,0.548304161975735
736,424,46.906696462652945,1.3255945644367502,0.5483417986911866
737,294,46.90627685801147,1.325722646308974,0.548272465757151
738,278,46.90699885865399,1.3255022674915378,0.5483192855549733
739,429,46.9081445944115,1.3251526256930712,0.5482353220422516
740,179,46.908764052736885,1.3249636252981156,0.5481193623076108
741,1869,46.90935385922242,1.324783696906393,0.547826338317161
742,17421,46.90879611581413,1.3249538433975847,0.5478216924392698
743,295,46.90901947354607,1.3248857027492948,0.5477503741964627
744,422,46.909570843558804,1.3247175090678682,0.5478412341115564
745,279,46.910477714501376,1.324440917389803,0.5479129249018251
746,1721,46.910811080473465,1.3243392567408703,0.5477553383230034
747,428,46.91093234706309,1.324302278176849,0.5478623070729572
748,3498,46.91120702090845,1.3242185240165598,0.5477227500501203
749,406,46.90824660883523,1.3251214986354225,0.5465892779881485
750,425,46.92463580332084,1.3201302432066209,0.5463013553216595
751,569,46.92499946221575,1.3200197059959953,0.5461339004815703
752,407,46.9247547178571,1.3200940971045954,0.546066155755659
753,1179,46.94619445873212,1.31359327077704,0.5494967956907723
754,173,46.95463991705942,1.3110412886848648,0.5508531462020347
755,712,46.95607193980227,1.3106090631961524,0.5508072184383767
756,3598,46.957412226545074,1.3102046553576006,0.5514842283237187
757,290,46.95887474022372,1.309763510074499,0.5505636927707449
758,17422,46.959000719250255,1.3097255173424438,0.5505782763988719
759,1725,46.962549876635805,1.308655615857724,0.5508903537773896
760,570,46.96442051019773,1.3080920609248876,0.5511923590720711
761,435,46.96695810845274,1.307327961290632,0.5512475391125817
762,718,46.966971364352915,1.3073239709607443,0.5512604895821142
763,743,46.96723203156818,1.3072455066268622,0.5513381873655263
764,1717,46.96699679906292,1.3073163145639686,0.5513236169316444
765,429,46.983557010869454,1.3023408400116452,0.5499278599609123
766,1293,46.98416227206831,1.3021593499201864,0.5498955298326086
767,1649,46.984267395907395,1.3021278306771495,0.5498955298326086
768,1437,46.993398583975825,1.2993929390711836,0.550990866881101
769,378,46.99539004920412,1.2987972366714944,0.5512168006431569
770,153,46.99413478262681,1.2991726898410383,0.5505521828037918
771,145,46.994561944271695,1.2990449126126622,0.5503728893446341
772,19148,46.99567167894466,1.2987130154611677,0.5507191972967799
773,283,46.99486956465748,1.2989529016474237,0.5504282996601108
774,3158,47.0005447305033,1.2972565967217287,0.5511187688643633
775,569,47.00039328755352,1.2973018341813873,0.5514513226008966
776,567,47.0003145046944,1.2973253679997812,0.5514513226008966
777,1430,47.00405443844552,1.2962086551203298,0.551563121187653
778,286,47.00538505490461,1.2958115760761957,0.5513614893445319
779,148,47.00561600033316,1.2957426703416264,0.5514387531530592
780,275,47.007116697394544,1.2952950060550357,0.5514112013159207
781,1464,47.00910677171428,1.2947015969913143,0.5512113690237976
782,12238,47.0090209054817,1.2947271953472872,0.5510746150986159
783,365,47.01080770847527,1.294194619712922,0.551381725012313
784,290,47.012521446454,1.293684027701091,0.5516530292575514
785,179,47.01266108276586,1.2936424332600351,0.5516670501528799
786,1437,47.012865194637385,1.2935816354409733,0.5515521792705976
787,285,47.014069019122935,1.2932231161632517,0.5514838792511461
788,430,47.01389930252024,1.293273654618501,0.5514838792511461
789,7053,47.01362772363831,1.2933545298793387,0.5513932528724452
790,855,47.06116898388879,1.2792736733750307,0.5522633435183979
791,147,47.0625277822527,1.2788734833786444,0.5526259033861625
792,574,47.06254629179324,1.2788680328580568,0.5525069831793206
793,150,47.06329347003877,1.2786480300213072,0.5525888695762622
794,150,47.06333628653381,1.2786354240685647,0.5526725119997845
795,145,47.063388857253585,1.278619946465109,0.5526725119997845
796,858,47.06451926297163,1.2782871834961627,0.5527185837582582
797,18998,47.06439690539447,1.2783231983046728,0.55290602088233
798,292,47.063835103477594,1.2784885724703317,0.5529957242900555
799,12236,47.063816422685306,1.2784940717874593,0.5529817574568512
800,717,47.06519067117153,1.278089578830623,0.5531132950619931
801,572,47.06525089513938,1.2780718555817154,0.5532821038426182
802,1501,47.06510568673608,1.2781145892299222,0.5531272627994662
803,574,47.06720690769935,1.2774963562783561,0.5539225032473303
804,422,47.06777004171653,1.277330718664728,0.554051106191446
805,421,47.06833973168129,1.2771631745679706,0.5541359276563467
806,163,47.07597414979659,1.2749200347078995,0.5556447569997524
807,1287,47.07603720303887,1.2749015248576416,0.5555009307426824
808,746,47.07862944367164,1.2741407817304635,0.5553650902183705
809,1048,47.07800207762121,1.2743248527794395,0.5551210176692805
810,269,47.077295000994255,1.274532343021628,0.5546945531482149
811,263,47.0773560566795,1.2745144250185645,0.5546945531482149
812,160,47.09459155301065,1.2694663854734833,0.5575532328004758
813,146,47.09465190249947,1.2694487451123142,0.5575532328004758
814,1267,47.09496639802384,1.2693568209662922,0.5575397352685427
815,566,47.09531404762406,1.2692552139351938,0.5574914751772214
816,152,47.09579834384327,1.2691136829568284,0.5574914751772214
817,148,47.097737298549085,1.2685471998867164,0.5576618439111082
818,566,47.09900443976331,1.2681771298008164,0.5580482176042862
819,19147,47.09941016342217,1.2680586605470368,0.5580880969099618
820,284,47.09930063199888,1.268090642077352,0.5580880969099618
821,862,47.09918732006872,1.2681237283077271,0.557924631954288
822,286,47.09977798205828,1.2679512689323909,0.557806674121692
823,5325,47.099637162411,1.2679923828200181,0.557806674121692
824,17421,47.12906311766784,1.2594300434619645,0.559848125818228
825,421,47.12934742355286,1.259347599022032,0.5598639753047744
826,5325,47.13402655018779,1.2579914976015003,0.560723415709004
827,281,47.15340281490377,1.2523914076795897,0.5624090188644295
828,194,47.153223115740666,1.2524432292783731,0.5622599051510639
829,999,47.160079671920485,1.2504674565158025,0.5622623590553215
830,435,47.16018623529281,1.250436774018121,0.5622623590553215
831,856,47.16025533291869,1.250416879331763,0.5622759254731018
832,1866,47.16080057146101,1.2502599045808163,0.562077711028079
833,146,47.16145685759727,1.2500709852456287,0.5621153178261244
834,564,47.16160523732337,1.2500282764317832,0.5621820843795633
835,301,47.166753365393106,1.2485473704507228,0.5611937520671201
836,165,47.16805258344294,1.2481739158626985,0.5613475855855926
837,441,47.16780375475081,1.2482454319407355,0.5614950733748816
838,557,47.16952901520851,1.2477496575579892,0.561458144531672
839,212,47.169607283665584,1.2477271708434268,0.561458144531672
840,235,47.191918511016084,1.241333596799662,0.5643115231373024
841,149,47.18974857180047,1.2419539803423632,0.5638309097737332
842,2014,47.190373755435076,1.2417752091509133,0.5639334939305252
843,294,47.192726214881844,1.2411027541899837,0.5642568674041647
844,15544,47.19325751251381,1.240950932177585,0.5643135951654241
845,1281,47.18703793699006,1.2427293838164735,0.5636264189525593
846,300,47.189108139062775,1.2421371386991304,0.5638381162397491
847,17421,47.19027603976794,1.2418031492383779,0.5638772995662724
848,295,47.19046239235765,1.241749865515557,0.5639407103618186
849,873,47.190729025274855,1.2416736312460723,0.5638285606150681
850,1000,47.192531869531145,1.2411582943722819,0.5637109097580973
851,284,47.19333135848033,1.240929831646558,0.5638732920450824
852,150,47.19354500102409,1.2408687880698823,0.5638732920450824
853,301,47.193313058735626,1.240935060528781,0.5638732920450824
854,861,47.194471926710804,1.2406039745698623,0.5637630299273332
855,999,47.19447020129418,1.2406044674518222,0.5637630299273332
856,1726,47.19455476919184,1.240580310043763,0.5638165373045557
857,1438,47.21966134547134,1.233429201967204,0.563243626849673
858,426,47.22723629562215,1.2312797338792973,0.5625115646395155
859,1287,47.22835693164083,1.2309620603949396,0.562669194490195
860,715,47.23020411479399,1.2304386070738613,0.5624223413214069
861,587,47.23190137870053,1.2299578339814046,0.5624199274748918
862,571,47.231682598309845,1.2300197959552785,0.5624762143881027
863,290,47.23267757830645,1.2297380274868683,0.5623263591459329
864,203,47.23291992018889,1.2296694084446749,0.5623395571528227
865,17422,47.23249746764981,1.2297890282537938,0.5622560502224262
866,1869,47.23573696294071,1.2288720443949883,0.5626946604580136
867,1867,47.23497590226843,1.2290874116572057,0.5626956262337584
868,430,47.23503665768238,1.2290702175192973,0.5627016098252529
869,145,47.234603418230975,1.229192832079062,0.562745983287686
870,148,47.235547488437135,1.2289256589375475,0.5627893390716552
871,174,47.236596911909,1.228628738833411,0.5628397308190368
872,1762,47.24116098179297,1.2273382315484922,0.5630984045954297
873,565,47.24687429364187,1.2257246822203205,0.5633467074832272
874,858,47.24910714294829,1.22509465923198,0.5640286387345905
875,429,47.24915093913278,1.2250823048955988,0.5641591934867171
876,420,47.2496784947605,1.224933498074754,0.564017777994721
877,15693,47.24972091090752,1.2249215346011684,0.5638427021900123
878,572,47.24922880749702,1.2250603395462996,0.5637983049138334
879,1024,47.24914646340538,1.22508356743461,0.5637582836878142
880,1866,47.2501386532067,1.2248037166342505,0.5637063487328937
881,1143,47.250621201727924,1.2246676351473091,0.5637293106768226
882,291,47.251855070299314,1.2243197457926571,0.5638040342654363
883,1575,47.25207067657383,1.2242589657280096,0.5637902592840064
884,283,47.25380245610211,1.2237708812491475,0.5638190022224682
885,17421,47.25658032515243,1.2229883734279978,0.5641203617902115
886,424,47.25698456641511,1.2228745429795151,0.5641237683339206
887,294,47.25698203226944,1.2228752565375425,0.5641524110942479
888,1294,47.25728560168236,1.2227897812286963,0.5642064493103145
889,148,47.256956059153204,1.2228825700028259,0.5642551934442595
890,572,47.2580561731384,1.2225728401081861,0.5644791196022639
891,424,47.2577771313935,1.2226513950594284,0.5641630330556388
892,425,47.25781331646807,1.2226412080666311,0.5643148022332154
893,19149,47.25779802965153,1.222645511672943,0.5643558520599649
894,19148,47.25726569746812,1.2227953854273605,0.5643152056899224
895,1579,47.25678678538764,1.2229302348892734,0.5642544761885867
896,17421,47.2701021949614,1.2191864895396647,0.5633469029924124
897,718,47.27042422810869,1.219096089149473,0.5633469029924124
898,574,47.27076423498502,1.2190006504908255,0.5631651826280475
899,283,47.271246734905276,1.2188652273920466,0.563354541435158
900,990,47.27341009715141,1.21825822212597,0.5635857817873304
901,574,47.275190261155544,1.2177589629566408,0.5640747204623477
902,1429,47.27554355749625,1.217659902916877,0.5643726809292209
903,1054,47.29037513776072,1.2135085681920357,0.5614396373262016
904,717,47.29883659197023,1.2111465646730384,0.5617502374411113
905,292,47.29884669463509,1.2111437472774418,0.5619086980603919
906,145,47.29885333937279,1.2111418942199659,0.5619086980603919
907,170,47.299482392777435,1.210966479198646,0.5617623316854239
908,860,47.299737489575335,1.2108953512861929,0.5619291878278454
909,2151,47.299731885665295,1.2108969137635637,0.5623394577104591
910,284,47.30144359219169,1.2104197509562384,0.5622596769492242
911,1149,47.30144660193303,1.210418912113183,0.5622085139864799
912,12238,47.30302043221374,1.2099803505186901,0.5629614273197049
913,1578,47.304168797299084,1.2096604488030802,0.5631958425899415
914,15693,47.30830895919829,1.2085078199082913,0.5631311764470622
915,1290,47.30799008525906,1.2085965559647742,0.5631728080003726
916,276,47.307680189731585,1.2086827997569332,0.5633524665608862
917,1290,47.30817598993372,1.208544821726822,0.5629215305454419
918,145,47.30774087566914,1.2086659104020159,0.5630526462188027
919,1195,47.308500433848096,1.2084545395834663,0.5630526462188027
920,435,47.308024417385646,1.208587001727344,0.5626932472726173
921,573,47.30794354278515,1.2086095083225483,0.562661258802794
922,1867,47.30823894622752,1.208527302519335,0.5627339596781419
923,1719,47.308097343673,1.208566707427817,0.562721641574259
924,861,47.31099910535629,1.2077594668643055,0.5621553853516381
925,1147,47.31111172938539,1.2077281468776817,0.5621553853516381
926,145,47.30953382817315,1.2081670246480303,0.5643655926527322
927,1147,47.31025451930161,1.2079665516853078,0.5642594506904314
928,770,47.30884777307834,1.2083578938966317,0.5656482821978183
929,1751,47.3211534839855,1.2049388644581132,0.5666490150592326
930,1324,47.323822281576554,1.2041986408959442,0.5676718091612306
931,19149,47.323042153226716,1.2044149719612045,0.5674528788493032
932,1870,47.322568563461544,1.2045463182548088,0.5676385253958969
