step,action,psnr_value,mse_value,ssim_value
931,1429,51.074827159366066,0.5076888728129426,0.9647745284137275
932,1224,51.07461470902102,0.5077137087984057,0.9647663219997001
933,5326,51.07471689026905,0.5077017633990812,0.9647640623169552
934,2013,51.07427199830917,0.5077537751126908,0.9647640623169552
935,461,51.07714371116133,0.5074181408537392,0.9648258966718498
936,275,51.07720880298043,0.5074105357554265,0.9648258966718498
937,148,51.077463163211206,0.5073808182971471,0.9648282328281729
938,3017,51.07763146736908,0.5073611559136117,0.9648133286372231
939,293,51.077579517970406,0.5073672248980686,0.9648133286372231
940,154,51.07749235132765,0.5073774082974222,0.9648133286372231
941,281,51.07767127476567,0.5073565054667314,0.9648088423728834
942,281,51.077746881892494,0.5073476728806988,0.9648098483344489
943,278,51.07779415597577,0.5073421502994544,0.9648171511997439
944,3598,51.07830937338441,0.5072819662504705,0.9648173222843958
945,423,51.07954575709456,0.5071375697829357,0.9648173971621922
946,1858,51.07974683795156,0.5071140895637132,0.9648173222843958
947,12238,51.07949579780826,0.5071434036992803,0.96481784628197
948,20435,51.07948995786468,0.5071440856538022,0.96481784628197
949,705,51.079198631528165,0.5071781062067221,0.96481784628197
950,311,51.08002924784163,0.5070811143858216,0.9648347421991902
951,1582,51.08085514792202,0.506984691674605,0.9648271252482545
952,1006,51.0808258377114,0.5069881132880177,0.9648239382044539
953,430,51.08092330414138,0.506976735347699,0.9648306040174202
954,12238,51.08145757317166,0.5069143709106598,0.9648306040174202
955,146,51.08153090205605,0.5069058119367283,0.9648816853300839
956,153,51.081396961274336,0.5069214456623518,0.964831555068515
957,1150,51.08133615353367,0.5069285433725197,0.964831555068515
958,1719,91.78862527818649,4.307426078206494e-05,0.9999782487455131
959,3162,51.08126830073032,0.5069364635264482,0.9648302073634064
960,292,51.08120861122061,0.5069434309179671,0.964831555068515
961,430,91.81626285024961,4.280101575674439e-05,0.9999799413726372
962,17421,91.80044499786648,4.295718964227545e-05,0.9999799413726372
963,718,51.08104680792471,0.5069623182511909,0.9648302073634064
964,564,51.081130210311045,0.5069525825849783,0.9648220003920821
965,17268,51.08119649666313,0.5069448450284741,0.9648210480536831
966,286,51.08204073811048,0.506846307683073,0.9648355609631136
967,161,51.0818806591785,0.5068649901472346,0.9648355609631136
968,1557,51.08177108323848,0.5068777789140146,0.9648355609631136
969,1438,51.07273150150994,0.5079339136687147,0.9646650810015629
970,19150,51.07191051930499,0.5080299416265103,0.9646650810015629
971,17278,51.071901114714166,0.508031041759969,0.9646650810015629
972,286,51.071963962098145,0.5080236900223192,0.9646650810015629
973,12238,51.07154857266154,0.5080722832639035,0.9646133178811094
974,430,51.07162149536133,0.5080637522571624,0.9646133178811094
975,147,51.071398765262714,0.5080898092291403,0.9646133178811094
976,827,51.07139542065389,0.5080902005217732,0.9646133178811094
977,277,89.64622166741565,7.054369343072285e-05,0.9999638077059456
978,10363,89.66831948205262,7.01856639514608e-05,0.9999638942231067
979,2446,92.54236103983708,3.621131171012895e-05,0.9999853017147599
980,853,92.53694278663636,3.625651709619885e-05,0.9999853017147599
981,293,92.57916699925602,3.590572174405436e-05,0.9999853017147599
982,862,92.604766366772,3.569469901011145e-05,0.9999868845540494
983,286,92.60591857055951,3.568523029385549e-05,0.9999868845540494
984,15694,92.59245300331398,3.5796046249974845e-05,0.9999868845540494
985,12238,92.60913261973863,3.565883077463508e-05,0.9999867108452578
986,430,92.59945432514387,3.573838543564824e-05,0.9999857598761945
987,718,92.56337787669403,3.603649744030084e-05,0.9999857598761945
988,1438,92.56667808014396,3.600912371050012e-05,0.9999857598761945
989,862,92.57198395544769,3.596515740088004e-05,0.9999857598761945
990,275,92.57826484800952,3.5913181142599354e-05,0.9999838882575415
991,12238,92.5861992805362,3.584762871570563e-05,0.9999858719202985
992,18852,92.58196233486991,3.5882618469030925e-05,0.9999858719202985
993,150,92.60127759567327,3.5723384768692124e-05,0.9999858719202985
994,862,92.6221506577946,3.555210296781594e-05,0.9999852942071347
995,12238,92.63302786778779,3.546317164551153e-05,0.9999851907963717
996,687,92.63936077936813,3.5411496693716345e-05,0.9999863542763047
997,1006,92.65638491720487,3.527295701705121e-05,0.999986139600189
998,286,92.69176794442589,3.498674715511197e-05,0.999986139600189
999,1716,92.70353245700827,3.489210053692306e-05,0.999986139600189
1000,826,92.76314692814809,3.4416418024737605e-05,0.9999859948989683
