step,action,psnr_value,mse_value,ssim_value
907,154,95.1436731984002,1.9893584411072765e-05,0.9999801132675386
908,17421,95.15474964199942,1.9842911557032582e-05,0.9999801132675386
909,1582,95.15443354561718,1.984435585372146e-05,0.9999801132675386
910,560,95.16290420929894,1.9805688302493517e-05,0.9999801132675386
911,12238,95.16460369020754,1.9797939457961172e-05,0.9999801132675386
912,574,95.15919044244343,1.9822631913260146e-05,0.9999801132675386
913,315,95.14820173030456,1.9872851525318033e-05,0.9999801132675386
914,19149,95.1479428980104,1.9874035949538956e-05,0.9999801132675386
915,279,95.17693462636421,1.9741806835976258e-05,0.9999801132675386
916,461,95.16348121981235,1.980305706223875e-05,0.9999801132675386
917,425,95.16706237457407,1.9786734363246106e-05,0.9999828181009524
918,19150,95.15626375073319,1.9835994801172444e-05,0.9999801132675386
919,19148,95.15799671916588,1.9828081208715124e-05,0.9999801132675386
920,570,95.14957807828581,1.9866554501860104e-05,0.9999801132675386
921,1283,95.21865242915592,1.9553077334250996e-05,0.9999828181009524
922,153,95.21881080258831,1.955236430849595e-05,0.9999828181009524
923,429,95.22086812897905,1.954310421643836e-05,0.9999828181009524
924,2011,95.217882392976,1.9556544546592806e-05,0.9999828181009524
925,429,95.21715907322499,1.9559801970660596e-05,0.9999825448200144
926,855,95.21593421012344,1.956531930038361e-05,0.9999825448200144
927,294,95.21563435816904,1.9566670204437973e-05,0.9999825448200144
928,425,95.2335122611173,1.948628879803797e-05,0.9999824275303373
929,859,95.25421866812829,1.9393602686872555e-05,0.9999824275303373
930,292,95.25298584211865,1.9399108704708384e-05,0.9999824275303373
931,281,95.23880246859946,1.9462566702789236e-05,0.9999824275303373
932,281,95.22101452800757,1.9542445436884772e-05,0.9999818881475284
933,323,95.20455488548309,1.961665130286535e-05,0.9999818881475284
934,17270,95.21925461857015,1.955036630742882e-05,0.9999818881475284
935,185,95.24711212903952,1.9425363214406574e-05,0.9999818881475284
936,351,95.13784217543878,1.9920312325063143e-05,0.9999803493736228
937,148,95.4481747742997,1.854653927032382e-05,0.9999841194463117
938,856,95.45026757071524,1.8537604139423725e-05,0.9999841194463117
939,1459,95.49959631572166,1.8328238573040742e-05,0.9999812974675807
940,1286,95.48821554180839,1.8376331075606788e-05,0.9999812974675807
941,148,95.48018773859275,1.8410330586192286e-05,0.9999807936714235
942,17410,95.48982434551539,1.8369524994566195e-05,0.9999807936714235
943,150,95.52638018369117,1.8215552249934375e-05,0.9999809092372415
944,1576,95.53236833003177,1.8190453559413423e-05,0.9999809092372415
945,1571,95.47813728910499,1.8419024771194723e-05,0.9999809092372415
946,19002,95.49899393422345,1.833078093956639e-05,0.9999813580123571
947,337,95.47641906132395,1.8426313452671336e-05,0.9999813580123571
948,573,95.67283039764129,1.7611539497518092e-05,0.999982044478525
949,422,95.67433665209263,1.760543238329766e-05,0.999982044478525
950,1006,95.67315733370869,1.7610213754045753e-05,0.999982044478525
951,1146,95.67025198417495,1.762199860190693e-05,0.999982044478525
952,1580,95.68737115754722,1.7552672311214198e-05,0.999982044478525
953,276,95.72599663792248,1.7397253713972167e-05,0.9999798449751718
954,429,95.67884462169917,1.758716745445208e-05,0.9999802994837101
955,1865,95.69966949994651,1.7503037000839402e-05,0.9999802994837101
956,859,95.68425760526873,1.7565260718420904e-05,0.9999804676153404
957,19149,95.7003871816263,1.7500144822453704e-05,0.9999804676153404
958,709,95.70791084772608,1.7469854024389803e-05,0.9999804676153404
959,1099,95.68497559739434,1.756235700286514e-05,0.999981472106988
960,5322,95.67306701700244,1.7610579983207615e-05,0.9999803199141475
961,743,95.65115860023329,1.769964275832259e-05,0.9999833836257922
962,1719,95.65158923518298,1.769788779545622e-05,0.9999833836257922
963,1726,95.66286256846223,1.7652007529389895e-05,0.9999833836257922
964,1143,95.84671919248439,1.6920314911252627e-05,0.9999833836257922
965,1004,95.84430553133592,1.692972126091684e-05,0.9999833836257922
966,151,95.77481474146369,1.7202789957299816e-05,0.9999826141275088
967,1139,95.8137692786663,1.7049177529352356e-05,0.9999826141275088
968,435,96.0068005403201,1.6307985132080567e-05,0.9999833836257922
969,278,96.00695783873725,1.6307394478986753e-05,0.9999833836257922
970,294,96.01002554006428,1.6295879584471724e-05,0.9999833836257922
971,425,96.00088688733513,1.633020633412297e-05,0.9999833836257922
972,990,96.01167594607503,1.6289688000396972e-05,0.9999833836257922
973,281,96.00635490754524,1.6309658592333375e-05,0.9999833836257922
974,713,96.00996911150496,1.6296091320752116e-05,0.9999833836257922
975,19149,96.00353280768246,1.632026025665366e-05,0.9999833836257922
976,918,96.04308011583126,1.6172320863878653e-05,0.9999833836257922
977,154,96.05293549437705,1.6135662871848517e-05,0.9999833836257922
978,1868,96.04700461891645,1.6157713343446732e-05,0.9999833836257922
979,901,96.04706322024141,1.6157495321560326e-05,0.9999833836257922
980,732,96.00402855698957,1.6318397397168495e-05,0.999983022677447
981,712,95.99534798888415,1.6351046815115732e-05,0.999983022677447
982,1110,95.91370551471687,1.6661335491496456e-05,0.9999834395725647
983,3454,95.93744939229313,1.657049269616164e-05,0.9999834395725647
984,208,95.93263825977192,1.658885972926579e-05,0.9999834395725647
985,1820,95.96584894933982,1.646248779281236e-05,0.9999827687824142
986,428,95.83305252535965,1.6973644748638558e-05,0.9999829359405042
987,1290,95.84875027480294,1.6912403570226333e-05,0.9999829359405042
988,574,95.85330588309445,1.6894672308665202e-05,0.9999829359405042
989,442,95.81395651828437,1.7048442495220515e-05,0.9999829359405042
990,567,95.81622712576439,1.703953144407124e-05,0.9999829359405042
991,855,95.73004276898745,1.7381053004213596e-05,0.9999835540054048
992,291,95.7417544992224,1.7334244218166327e-05,0.9999835540054048
993,146,95.74155198078087,1.7335052560459846e-05,0.9999835540054048
994,280,95.74421508671443,1.7324425916127588e-05,0.9999835540054048
995,1285,95.7569245383904,1.7273800799413518e-05,0.9999835540054048
996,297,95.76105715390665,1.7257371388822532e-05,0.9999827687824142
997,422,95.76773232831256,1.723086691203529e-05,0.9999827687824142
998,1293,95.76791264239141,1.7230151521090538e-05,0.9999827687824142
999,421,95.68592551368992,1.755851607339131e-05,0.9999827687824142
1000,574,95.71299124684707,1.744942964816156e-05,0.9999827687824142
