step,action,psnr_value,mse_value,ssim_value,rank
100,0,5.498721426853233,0.2821659428458358,0.019289107993245125,2
101,0,5.498721542584728,0.28216593533112977,0.019289344549179077,2
102,0,5.49872153617531,0.28216593574996623,0.019289331510663033,2
103,0,5.498721496248249,0.2821659383406599,0.019289249554276466,2
104,0,5.498721567147465,0.2821659337384065,0.019289394840598106,2
105,0,5.4987216403923505,0.2821659289845545,0.019289547577500343,2
106,0,5.498721829873818,0.2821659166844026,0.01928994618356228,2
107,0,5.498721990392923,0.28216590626222393,0.019290292635560036,2
108,0,5.498722017847078,0.28216590448275103,0.01929035224020481,2
109,0,5.498722185642934,0.282165893586762,0.01929072104394436,2
110,0,5.498722342034286,0.28216588343730237,0.019291071221232414,2
111,0,5.498722433535182,0.2821658774964506,0.01929127797484398,2
112,0,5.498722692672545,0.2821658606730461,0.01929187960922718,2
113,0,5.498722796415658,0.28216585394171817,0.019292127341032028,2
114,0,5.498722748222011,0.282165857069523,0.019292009994387627,2
115,0,5.498722724543663,0.28216585860445903,0.0192919559776783,2
116,0,5.498722764858332,0.2821658559899326,0.01929205283522606,2
117,0,5.4987228167856195,0.28216585261689564,0.019292175769805908,2
118,0,5.498722832792096,0.28216585157808294,0.019292213022708893,2
119,0,5.4987228847547795,0.2821658482066952,0.01929233781993389,2
120,0,5.498722889087137,0.28216584792277116,0.019292350858449936,2
121,0,5.498722938194302,0.2821658447361281,0.019292470067739487,2
122,0,5.4987228943528415,0.2821658475822887,0.01929236203432083,2
123,0,5.498723014651952,0.28216583977358545,0.01929265819489956,2
124,0,5.498723178403423,0.2821658291448181,0.01929306797683239,2
125,0,5.498723134251431,0.28216583201067225,0.019292956218123436,2
126,0,5.498723278117188,0.2821658226719968,0.019293321296572685,2
127,0,5.498723335942794,0.2821658189151612,0.019293470308184624,2
128,0,5.4987233609242665,0.28216581729630913,0.019293537363409996,2
129,0,5.498723445188354,0.28216581182668077,0.019293757155537605,2
130,0,5.498723494674838,0.2821658086129873,0.01929389126598835,2
131,0,5.498723557810083,0.28216580451347023,0.01929405890405178,2
132,0,5.4987235931708405,0.28216580222021775,0.01929415389895439,2
133,0,5.498723585896606,0.28216580269058417,0.0192941352725029,2
134,0,5.498723683376674,0.28216579636388034,0.01929440163075924,2
135,0,5.498723772504564,0.2821657905776508,0.019294651225209236,2
136,0,5.4987238089525565,0.28216578821110516,0.019294751808047295,2
137,0,5.498723833008718,0.28216578664911873,0.019294822588562965,2
138,0,5.498723762478236,0.28216579122925317,0.01929462142288685,2
139,0,5.498723739059702,0.28216579275009,0.019294556230306625,2
140,0,5.498723835907919,0.28216578646164153,0.019294830039143562,2
141,0,5.498723956670465,0.2821657786210696,0.01929517649114132,2
142,0,5.498723993789223,0.282165776211515,0.019295282661914825,2
143,0,5.498724083197276,0.28216577040856694,0.019295549020171165,2
144,0,5.498724173227897,0.2821657645657789,0.019295820966362953,2
145,0,5.498724125309869,0.28216576767633167,0.019295675680041313,2
146,0,5.4987241190485605,0.28216576808121446,0.01929565705358982,2
147,0,5.498724055192587,0.28216577222553524,0.01929546520113945,2
148,0,5.498724045054296,0.2821657728842034,0.019295435398817062,2
149,0,5.498724035613378,0.2821657734977607,0.019295407459139824,2
150,0,5.498724109852402,0.2821657686788939,0.019295629113912582,2
151,0,5.498724212013528,0.2821657620458723,0.019295938313007355,2
152,0,5.498724303435386,0.28216575611080896,0.019296225160360336,2
153,0,5.4987243804592705,0.2821657511129941,0.019296467304229736,2
154,0,5.498724354411143,0.28216575280305356,0.01929638348519802,2
155,0,5.498724377755623,0.28216575128781113,0.01929645985364914,2
156,0,5.49872444200874,0.28216574711605996,0.019296666607260704,2
157,0,5.498724473851127,0.28216574504866937,0.01929677091538906,2
158,0,5.498724416187173,0.28216574879136536,0.01929658278822899,2
159,0,5.498724386214996,0.2821657507379508,0.019296487793326378,2
160,0,5.498724476834926,0.28216574485572715,0.019296782091259956,2
161,0,5.498724478563679,0.2821657447439523,0.019296785816550255,2
162,0,5.498724513743699,0.2821657424608134,0.019296903163194656,2
163,0,5.4987244846942,0.28216574434474473,0.019296804443001747,2
164,0,5.498724476100023,0.28216574490324725,0.01929677650332451,2
165,0,5.49872454808677,0.2821657402318642,0.01929701492190361,2
166,0,5.498724555924453,0.28216573972232883,0.01929704286158085,2
167,0,5.498724553892452,0.28216573985371646,0.019297035411000252,2
168,0,5.498724615151227,0.2821657358763547,0.019297242164611816,2
169,0,5.498724641734812,0.2821657341520659,0.01929733343422413,2
170,0,5.498724662864792,0.2821657327804347,0.019297407940030098,2
171,0,5.498724668321913,0.2821657324249233,0.01929742470383644,2
172,0,5.498724699582526,0.2821657303956507,0.019297534599900246,2
173,0,5.498724743850514,0.2821657275227954,0.01929769106209278,2
174,0,5.498724815326284,0.28216572288311936,0.019297946244478226,2
175,0,5.4987247419258285,0.2821657276472385,0.019297683611512184,2
176,0,5.498724814228383,0.2821657229541084,0.019297940656542778,2
177,0,5.498724819635297,0.2821657226019521,0.01929796114563942,2
178,0,5.4987248037013625,0.2821657236373451,0.019297903403639793,2
179,0,5.498724833423511,0.28216572170786625,0.01929801143705845,2
180,0,5.498724827454906,0.2821657220963296,0.019297989085316658,2
181,0,5.498724822374338,0.28216572242484717,0.019297970458865166,2
182,0,5.498724791757123,0.2821657244122265,0.01929786056280136,2
183,0,5.498724829874883,0.2821657219373257,0.019297996535897255,2
184,0,5.498724858498253,0.28216572007897334,0.01929810270667076,2
185,0,5.498724895192017,0.282165717698854,0.019298236817121506,2
186,0,5.49872490053366,0.2821657173509905,0.019298259168863297,2
187,0,5.498724940514979,0.28216571475595553,0.019298406317830086,2
188,0,5.498724932117486,0.28216571530138557,0.01929837465286255,2
189,0,5.498724947950631,0.28216571427272685,0.019298434257507324,2
190,0,5.498724982729626,0.2821657120166383,0.01929856650531292,2
191,0,5.498724967014594,0.28216571303519966,0.019298506900668144,2
192,0,5.498725018069434,0.28216570972197913,0.019298704341053963,2
193,0,5.498725025776331,0.2821657092212882,0.01929873414337635,2
194,0,5.498725020555559,0.282165709561229,0.01929871179163456,2
195,0,5.498725022345688,0.282165709443116,0.019298721104860306,2
196,0,5.498725041741018,0.2821657081842864,0.019298795610666275,2
197,0,5.498725007478274,0.28216571040919336,0.01929866522550583,2
198,0,5.498725038729855,0.2821657083813355,0.01929878443479538,2
199,0,5.4987250841844855,0.28216570543052233,0.019298963248729706,2
200,0,5.498725090634577,0.2821657050111523,0.019298989325761795,2
201,0,5.498725077539593,0.2821657058601919,0.019298937171697617,2
202,0,5.498725076466294,0.28216570593191664,0.019298933446407318,2
203,0,5.49872505995297,0.28216570700200794,0.019298868253827095,2
204,0,5.498725077575366,0.28216570585787976,0.019298937171697617,2
205,0,5.498725057647214,0.2821657071534287,0.01929885894060135,2
206,0,5.498725027562945,0.28216570910576216,0.019298739731311798,2
207,0,5.498725052163107,0.2821657075080427,0.01929883472621441,2
208,0,5.498725009827208,0.2821657102573037,0.019298672676086426,2
209,0,5.498725026031633,0.28216570920477985,0.01929873414337635,2
210,0,5.498725035787978,0.2821657085715613,0.019298771396279335,2
211,0,5.4987250658880615,0.2821657066182335,0.019298890605568886,2
212,0,5.498725060168985,0.28216570698803806,0.019298868253827095,2
213,0,5.498725055591992,0.2821657072863281,0.019298851490020752,2
214,0,5.4987250389113544,0.2821657083695969,0.01929878443479538,2
215,0,5.498725072634372,0.2821657061796873,0.019298918545246124,2
216,0,5.4987250716307345,0.2821657062445888,0.019298914819955826,2
217,0,5.49872512468143,0.28216570280049813,0.01929912529885769,2
218,0,5.4987250792202715,0.28216570575152145,0.019298942759633064,2
219,0,5.498725088498144,0.2821657051492904,0.01929898001253605,2
220,0,5.498725086146198,0.2821657053013741,0.019298970699310303,2
221,0,5.498725055664164,0.2821657072816634,0.019298851490020752,2
222,0,5.498725072311792,0.28216570620054504,0.019298914819955826,2
223,0,5.498725105928749,0.2821657040176203,0.01929905079305172,2
224,0,5.498725127699747,0.2821657026053165,0.019299138337373734,2
225,0,5.498725125208102,0.28216570276643854,0.019299127161502838,2
226,0,5.498725094013506,0.2821657047926634,0.01929900236427784,2
227,0,5.4987250662474185,0.28216570659499896,0.019298890605568886,2
228,0,5.4987251159919825,0.2821657033646354,0.019299089908599854,2
229,0,5.498725115463429,0.2821657033988163,0.019299088045954704,2
230,0,5.498725114229468,0.2821657034786012,0.019299084320664406,2
231,0,5.498725121167068,0.28216570303000604,0.019299112260341644,2
232,0,5.498725144027182,0.2821657015450478,0.019299205392599106,2
233,0,5.498725149144526,0.28216570121190593,0.019299225881695747,2
234,0,5.498725149805125,0.282165701169188,0.019299229606986046,2
235,0,5.498725151195356,0.2821657010792895,0.019299233332276344,2
236,0,5.49872516370706,0.2821657002680283,0.019299285486340523,2
237,0,5.498725179213734,0.28216569926088214,0.019299348816275597,2
238,0,5.498725221699628,0.2821656965026798,0.019299525767564774,2
239,0,5.498725246497606,0.28216569489270443,0.01929963007569313,2
240,0,5.498725250399064,0.2821656946404308,0.019299646839499474,2
241,0,5.498725287931413,0.28216569220285564,0.019299807026982307,2
242,0,5.498725339113031,0.28216568888083127,0.019300032407045364,2
243,0,5.498725340008472,0.2821656888229308,0.019300036132335663,2
244,0,5.498725338089248,0.28216568894703037,0.019300024956464767,2
245,0,5.498725328981263,0.2821656895380443,0.019299985840916634,2
246,0,5.498725359008172,0.2821656875902664,0.019300119951367378,2
247,0,5.498725355552239,0.28216568781373125,0.019300103187561035,2
248,0,5.4987253697506455,0.28216568689155214,0.01930016651749611,2
249,0,5.498725377487855,0.28216568638922807,0.019300201907753944,2
250,0,5.498725381000584,0.2821656861620848,0.019300218671560287,2
251,0,5.498725354346079,0.28216568789172547,0.019300099462270737,2
252,0,5.4987253825042215,0.28216568606486186,0.019300226122140884,2
253,0,5.498725342309144,0.28216568867416575,0.01930004544556141,2
254,0,5.498725354663511,0.2821656878711951,0.019300099462270737,2
255,0,5.498725347794947,0.28216568831738514,0.01930006965994835,2
256,0,5.4987253735600365,0.28216568664523267,0.0193001851439476,2
257,0,5.498725368237469,0.28216568699143485,0.01930016092956066,2
258,0,5.498725368300542,0.2821656869873563,0.01930016092956066,2
259,0,5.498725371451595,0.28216568678156795,0.019300173968076706,2
260,0,5.498725364955126,0.2821656872036786,0.019300146028399467,2
261,0,5.498725370034252,0.2821656868732167,0.019300168380141258,2
262,0,5.49872539069141,0.282165685533438,0.01930026151239872,2
263,0,5.498725414311847,0.2821656840000906,0.019300369545817375,2
264,0,5.498725425096305,0.2821656832987772,0.019300421699881554,2
265,0,5.498725440749648,0.2821656822826736,0.019300492480397224,2
266,0,5.4987254486640245,0.28216568176895457,0.01930052787065506,2
267,0,5.498725450781001,0.28216568163206956,0.019300540909171104,2
268,0,5.498725482900664,0.2821656795474147,0.019300691783428192,2
269,0,5.498725504333395,0.28216567815581506,0.0193007942289114,2
270,0,5.498725545019937,0.2821656755137249,0.019300993531942368,2
271,0,5.498725549712846,0.28216567521027297,0.01930101588368416,2
272,0,5.498725518798401,0.2821656772167072,0.01930086500942707,2
273,0,5.49872553792701,0.2821656759742162,0.019300958141684532,2
274,0,5.498725564420791,0.28216567425555417,0.01930108852684498,2
275,0,5.498725589265715,0.2821656726417791,0.019301213324069977,2
276,0,5.498725599772529,0.28216567196059994,0.019301267340779305,2
277,0,5.498725606186408,0.28216567154407557,0.01930129900574684,2
278,0,5.498725618497222,0.2821656707444883,0.019301362335681915,2
279,0,5.498725648065744,0.28216566882553934,0.0193015169352293,2
280,0,5.498725651817773,0.28216566858119246,0.019301537424325943,2
281,0,5.498725662883517,0.2821656678639407,0.01930159702897072,2
282,0,5.498725663759818,0.2821656678072812,0.019301600754261017,2
283,0,5.498725652647318,0.2821656685275525,0.01930154114961624,2
284,0,5.498725640182118,0.2821656693370432,0.019301477819681168,2
285,0,5.498725648441354,0.28216566880124977,0.0193015206605196,2
286,0,5.498725651228845,0.282165668619274,0.019301533699035645,2
287,0,5.49872565540004,0.2821656683495583,0.019301557913422585,2
288,0,5.498725642150232,0.28216566920978264,0.019301485270261765,2
289,0,5.498725614166682,0.28216567102627804,0.019301341846585274,2
290,0,5.49872558848462,0.2821656726922823,0.01930120959877968,2
291,0,5.498725596083633,0.282165672199122,0.019301246851682663,2
292,0,5.498725620985856,0.2821656705835724,0.01930137723684311,2
293,0,5.498725626332146,0.28216567023610906,0.019301405176520348,2
294,0,5.49872559844217,0.2821656720466179,0.019301259890198708,2
295,0,5.498725595972552,0.28216567220630495,0.019301246851682663,2
296,0,5.4987255990243185,0.28216567200897696,0.019301263615489006,2
297,0,5.49872561594972,0.28216567091098643,0.01930135115981102,2
298,0,5.498725593220895,0.2821656723860292,0.01930123381316662,2
299,0,5.498725602982764,0.2821656717512302,0.019301284104585648,2
300,0,5.498725615922294,0.2821656709127569,0.01930135115981102,2
301,0,5.498725629270007,0.28216567004614185,0.019301418215036392,2
302,0,5.498725647072524,0.2821656688897618,0.019301513209939003,2
303,0,5.498725647851045,0.28216566883942024,0.0193015169352293,2
304,0,5.498725673495704,0.2821656671743214,0.019301652908325195,2
305,0,5.4987256746026425,0.28216566710274216,0.019301660358905792,2
306,0,5.498725666915388,0.2821656676015212,0.01930161751806736,2
307,0,5.49872568342702,0.2821656665304436,0.019301706925034523,2
308,0,5.498725698529343,0.2821656655488563,0.01930178888142109,2
309,0,5.498725727352416,0.2821656636784946,0.019301949068903923,2
310,0,5.498725725703996,0.28216566378508334,0.019301939755678177,2
311,0,5.498725737677419,0.28216566300760276,0.01930200681090355,2
312,0,5.498725724002669,0.2821656638967369,0.01930192857980728,2
313,0,5.49872574866848,0.28216566229528656,0.019302068278193474,2
314,0,5.49872577703693,0.2821656604529696,0.019302230328321457,2
315,0,5.498725792674145,0.2821656594387092,0.01930232159793377,2
316,0,5.498725799149215,0.28216565901847007,0.019302360713481903,2
317,0,5.498725795868188,0.2821656592306249,0.01930234022438526,2
318,0,5.4987257773779605,0.28216566043091534,0.019302232190966606,2
319,0,5.498725768062056,0.282165661036461,0.019302180036902428,2
320,0,5.498725770244616,0.2821656608937471,0.019302193075418472,2
321,0,5.498725772276492,0.28216566076236355,0.019302206113934517,2
322,0,5.498725780807536,0.2821656602091563,0.019302252680063248,2
323,0,5.498725770293631,0.28216566089057804,0.019302193075418472,2
324,0,5.498725772643317,0.2821656607386439,0.019302206113934517,2
325,0,5.498725780370234,0.2821656602374315,0.0193022508174181,2
326,0,5.498725802587953,0.2821656587945687,0.019302379339933395,2
327,0,5.498725806016525,0.2821656585713342,0.019302401691675186,2
328,0,5.498725827588079,0.282165657171921,0.019302530214190483,2
329,0,5.49872581751292,0.28216565782642977,0.019302470609545708,2
330,0,5.498725812015693,0.2821656581818886,0.01930243708193302,2
331,0,5.498725802516407,0.28216565879919697,0.019302379339933395,2
332,0,5.498725827121468,0.28216565720209197,0.019302526488900185,2
333,0,5.4987258120630145,0.28216565817882866,0.01930243708193302,2
334,0,5.498725815793454,0.28216565793761045,0.019302459433674812,2
335,0,5.498725808581285,0.2821656584054949,0.01930241659283638,2
336,0,5.498725804755765,0.2821656586543933,0.01930239424109459,2
337,0,5.498725804922389,0.28216565864362086,0.01930239610373974,2
