step,action,psnr_value,mse_value,ssim_value
459,19610,46.86118590669416,1.3395587643993792,0.585333373063381
460,18404,46.86190804567876,1.3393360428990901,0.5853687728542973
461,10631,46.86448099232248,1.3385427978244822,0.586387256335361
462,11955,46.86767381693792,1.337559096215096,0.5864155067882468
463,11998,46.90648948117138,1.3256577427815477,0.5866557912130546
464,14477,46.908154685117225,1.32514954674314,0.586684019195213
465,14569,46.90782634944004,1.325249734597084,0.587290789628544
466,18158,46.9093604408377,1.3247816892340945,0.5873043350083749
467,7620,46.926563779581386,1.319544323970989,0.5897117303354492
468,11519,46.93399947221586,1.3172870235151612,0.5898907585752383
469,4690,46.94166132288959,1.3149651062029513,0.5896172402761889
470,5644,46.94098337180236,1.3151703935473986,0.5900374788537194
471,871,46.94104361499262,1.3151521502783672,0.5901208627581972
472,8791,46.941719325196146,1.3149475442713425,0.5904996161996835
473,12781,46.94752513397983,1.3131908483739554,0.5903397167320804
474,13010,46.9479485850962,1.3130628142760365,0.5905405071451164
475,6612,46.948036930982866,1.3130361037090066,0.5905788530818117
476,15658,46.956516706882276,1.3104748487534754,0.5908902331907696
477,15967,46.95590114602281,1.3106606061666988,0.590051463116333
478,5308,46.95601200261447,1.3106271510989227,0.5898895588877621
479,1089,46.95605944243109,1.3106128346443735,0.5899109822909839
480,2892,46.95505563424949,1.3109157986455662,0.5900250353931681
481,14126,47.01702454948793,1.2923433306527576,0.5896624553716108
482,5156,47.01865859842975,1.2918571731922197,0.5894639361794349
483,4692,47.02727524817024,1.2892965960278089,0.5902242201539725
484,19775,47.034896488492365,1.2870360509332275,0.5904401026736088
485,2146,47.04294538915015,1.2846529601606456,0.5925568879241938
486,8614,47.05923914185171,1.279842261007669,0.5935389933836848
487,9819,47.06571206805998,1.2779361456287903,0.5934770727776505
488,14603,47.06731074146841,1.2774658134827506,0.5927361884812141
489,5234,47.07611520672434,1.2748786265412653,0.593323143365495
490,17150,47.07673883227592,1.2746955733734002,0.5922784736416101
491,3423,47.078112901771064,1.274292334713373,0.5922830062574258
492,17318,47.081084445045384,1.2734207326495302,0.5916873766062434
493,14333,47.08213211030518,1.2731135775246218,0.5917570586729821
494,7053,47.083043178632764,1.2728465301977994,0.5918469830346325
495,11906,47.11937773370789,1.2622418856277584,0.5921497264067089
496,10919,47.11977479963124,1.262126486894899,0.5922577665383623
497,18125,47.12297072494165,1.2611980435568688,0.5921842875483284
498,15039,47.123077271704304,1.2611671025880387,0.5924149430736967
499,4378,47.122982653876484,1.2611945793800845,0.5923347667232489
500,8216,47.124650982694156,1.2607101884284206,0.5918847832868703
501,14192,47.12499506791782,1.2606103081441102,0.5912213444424189
502,11218,47.12492702239055,1.2606300596188964,0.5913635615009908
503,9988,47.133378518555126,1.258179222553667,0.5919900658811025
504,19363,47.135198072956435,1.257652196278307,0.5931042675022068
505,900,47.137062758108044,1.2571123271123459,0.593808716176279
506,13965,47.13692551448253,1.2571520543911392,0.5940607744094
507,18990,47.16188651261645,1.2499473196849757,0.5938001340974954
508,10564,47.158493586869156,1.2509242226124258,0.5940517536808544
509,19818,47.15849929212481,1.2509225792947922,0.594390186256978
510,2460,47.15977503426586,1.250555174147478,0.5947640756392132
511,1878,47.17476468953475,1.2462463286282832,0.5945255078996183
512,10395,47.17503568961126,1.246168565191853,0.5947641980654412
513,10198,47.17960488360849,1.2448581659338407,0.5933972422192997
514,9468,47.19889685111896,1.2393405960594965,0.5948646222549785
515,4771,47.19898147324649,1.239316447786702,0.5949888539127935
516,18005,47.20097825531957,1.2387467707208293,0.5948170906060499
517,7917,47.21965504205087,1.2334309921876292,0.6005453660859241
518,5891,47.21999653465553,1.2333340093752598,0.6005810540819707
519,3408,47.237239154450535,1.2284470604252158,0.5995788199495067
520,7924,47.23721666295414,1.2284534223951071,0.5995788199495067
521,14070,47.24377593306036,1.226599455494647,0.5987236781853708
522,2162,47.25256701267186,1.2241190585401007,0.5994861978209657
523,12711,47.253495895893195,1.223857267955372,0.5995326412892613
524,20046,47.25345206513238,1.2238696196817052,0.5994418210805744
525,105,47.25637385077582,1.2230465187131063,0.5990766613845042
526,13431,47.2477690635793,1.2254721741478698,0.6003344798327209
527,12198,47.25478231452129,1.2234948043041578,0.5990152408727792
528,229,47.255279187004575,1.2233548333506916,0.5985480124121294
529,12543,47.33462100298509,1.2012081234910361,0.6025396026862433
530,9213,47.34242799207243,1.1990507405983846,0.6026120366206142
531,15302,47.348234660907394,1.1974486391708592,0.6028062669503439
532,9009,47.38663947200726,1.1869062415719684,0.6048590966800897
533,9211,47.39280255976197,1.185223093453241,0.60715875908218
534,527,47.4121168442519,1.1799637799280203,0.60986410959993
535,12908,47.45671329168029,1.1679090713748883,0.6081274068322778
536,7700,47.46274276490074,1.166288744436885,0.6097921314731153
537,12246,47.467033163484345,1.1651371358052245,0.6108008155128566
538,950,47.47239549921832,1.1636994014664015,0.6116212436409747
539,11645,47.47817304971376,1.1621523263387623,0.6122404401222783
540,15976,47.478792543000246,1.161986564569116,0.6124225714156806
541,11908,47.47863798058048,1.162027919607827,0.6124225714156806
542,20460,47.48104071577572,1.1613852052080014,0.6134684487408923
543,2664,47.481561719781496,1.1612458872852427,0.6136910976887753
544,8885,47.485237261621585,1.1602635118723603,0.6139744637999304
545,18819,47.48785912936759,1.1595632636458955,0.6142206594843569
546,14162,47.494307186451564,1.1578429142977238,0.6149832408805807
547,9059,47.494398448856444,1.1578185837056916,0.615106026982691
548,13312,47.50990740150013,1.1536913082225864,0.6160598754116897
549,5072,47.5113036426398,1.1533204602326497,0.6162658604462439
550,13931,47.51828926364513,1.1514668369705892,0.6163854411641473
551,15765,47.56840170489791,1.138256634604325,0.6139504451664825
552,10768,47.56913716252754,1.13806389242536,0.6145728918428647
553,9512,47.56930150368139,1.1380208278223398,0.6145113028521824
554,12739,47.569994911261944,1.137839142512244,0.6139091755066288
555,7270,47.56997625572265,1.1378440302207697,0.6137326121705999
556,5359,47.56975667586269,1.137901561218628,0.6136798891649067
557,19188,47.56974512819419,1.137904586844794,0.613929988672273
558,6423,47.576047950931326,1.1362543680588921,0.6138237950362099
559,12365,47.5758351745483,1.1363100385836937,0.6135738280235417
560,4638,47.577471701862244,1.1358819299696077,0.613547334646751
561,19231,47.57750884221747,1.1358722160819725,0.6138347414194152
562,10657,47.57777090073396,1.135803678253444,0.6136720017704194
563,12443,47.59143381090438,1.132236053191793,0.6142232692858477
564,5259,47.5958987340513,1.1310726146966128,0.6153412518360603
565,11156,47.60261915770481,1.1293237071569833,0.6154091482026023
566,20035,47.60350588157338,1.1290931502181867,0.6158078193032299
567,1136,47.61057127549015,1.1272577591256079,0.6269450920195988
568,930,47.63012645661084,1.122193413087751,0.6311381937091383
569,1326,47.635640947547955,1.1207694027705668,0.6340468444034023
570,3241,47.63568680771697,1.1207575678509458,0.6340468444034023
571,10042,47.63593790118472,1.1206927715477686,0.6341069586994064
572,8409,47.64239671081118,1.119027320612015,0.6345434390426401
573,11864,47.64684506031249,1.117881720936664,0.634570500987734
574,2539,47.64666205583129,1.117928827608114,0.6345480631638847
575,6304,47.64700930646488,1.117839444484338,0.6339745471348586
576,10879,47.65495524952865,1.11579609180717,0.6361493315903368
577,19760,47.656008826686346,1.1155254379672455,0.6366035102485269
578,8154,47.65466885813122,1.1158696743535517,0.6368430405438429
579,17156,47.65484543194929,1.1158243066660287,0.6368430405438429
580,5527,47.6932401905266,1.106003093804417,0.6376074150842188
581,4677,47.69341667366141,1.1059581503535272,0.6372634774580778
582,4064,47.69303896745612,1.1060543397915699,0.6373037528641212
583,4671,47.69358879277501,1.1059143200097392,0.6373730668152152
584,8030,47.69426010054954,1.1057433872587583,0.6373145044920486
585,6882,47.69415194522157,1.1057709246862049,0.6371336995877048
586,938,47.6988035299074,1.10458720402347,0.6376347643764935
587,18449,47.698578066430166,1.1046445500287676,0.6373749866393341
588,6265,47.69850241250991,1.104663793059034,0.6373036091749189
589,16318,47.69984494502232,1.1043223616303495,0.6376262378706737
590,10246,47.69994931241431,1.1042958234483713,0.6377727661994873
591,15859,47.73313222280194,1.0958904405234122,0.6387923265716938
592,7004,47.73788612223346,1.094691506888676,0.6401893455614904
593,768,47.7384696456442,1.0945444326713323,0.640270342170229
594,15176,47.73794904603042,1.0946756463032965,0.6403784982773688
595,10885,47.738485096516534,1.0945405386231906,0.6402698929839966
596,7161,47.74050360927217,1.0940319365614153,0.6399738285740237
597,13362,47.74574453220551,1.0927124911036645,0.6408890485350871
598,5669,47.74571576881209,1.0927197281800392,0.6408890485350871
599,7282,47.745779317523926,1.0927037389317389,0.6410034540223539
600,13651,47.74590402138522,1.0926723633502282,0.6408594187703088
601,16182,47.74834754204829,1.0920577535329892,0.6407209061484517
602,2338,47.74828655466919,1.0920730892580879,0.6406989173763858
603,16076,47.75623336257353,1.0900766190708457,0.6401328758540363
604,10054,47.75877513765238,1.0894388216656343,0.6406308174845581
605,17742,47.77722848800579,1.0848195721464036,0.641889153759579
606,8684,47.77823174981452,1.0845689973888224,0.6417765623586783
607,3438,47.786538515383015,1.082496521166323,0.6412606488507115
608,15887,47.78847218109922,1.0820146544655092,0.6413771508320762
609,13780,47.79008643886055,1.081612548048137,0.6416546857316145
610,5975,47.78910038442525,1.0818581532722884,0.641683373000303
611,6274,47.79025217116554,1.0815712731234361,0.6415628529216156
612,6734,47.79034177963311,1.08154895717227,0.6415628529216156
613,11403,47.796422165786446,1.0800357825498161,0.6416381915000045
614,4585,47.796927977481886,1.0799100008644562,0.6418573320386329
615,6870,47.80112156320949,1.0788677335585204,0.6423481163449093
616,12723,47.801563268513746,1.0787580113797877,0.6424111145213807
617,5315,47.802278852061725,1.0785802799268782,0.6425010450720671
618,13306,47.80774888238148,1.0772226405518834,0.6412017396323194
619,6844,47.80846662223916,1.0770446272978416,0.6408277463383982
620,15596,47.8105136148145,1.0765370954388263,0.6405172890893991
621,1154,47.8105606522295,1.0765254357816092,0.640712299629976
622,17691,47.829198930238405,1.0719152949860626,0.6412058549726498
623,509,47.83228157431803,1.0711547140814472,0.6418919066397963
624,20011,47.83308802314952,1.0709558280017712,0.641972448337846
625,2765,47.84755908896737,1.0673932497392782,0.6421636872477748
626,18303,47.848042789385715,1.0672743742222397,0.6422224623954772
627,17610,47.84813076837562,1.0672527536918799,0.6416780126880489
628,3806,47.84831884579398,1.0672065357902658,0.6416180123543566
629,13229,47.84926285483799,1.0669745864613014,0.6417435818669994
630,7036,47.84933230954383,1.0669575229671604,0.6417458524372965
631,935,47.85235068174625,1.0662162388391438,0.6417872059908523
632,17800,47.85330336499978,1.0659823756438103,0.640899594054499
633,2773,47.86095904600033,1.0641049324122567,0.642221374697133
634,603,47.86190556999746,1.0638730411157669,0.6423668107279328
635,6946,47.86190896261012,1.063872210041948,0.6423668107279328
636,17584,47.862365196989074,1.0637604541704424,0.6427216412688279
637,3349,47.86846873664643,1.0622665038376968,0.6444100530340235
638,15981,47.87202834836867,1.0613961941140515,0.6440349383224931
639,2388,47.88314289243488,1.058683322395556,0.6449519938942684
640,3724,47.89892804664638,1.0548423465972614,0.6449020860361324
641,4518,47.90699022292864,1.0528859698678152,0.6468884318742929
642,11705,47.9071042630827,1.0528583227972759,0.6469813466001295
643,9214,47.91261357542102,1.0515235492806072,0.6480746921885755
644,922,47.92505926745646,1.0485144840233396,0.6486369759244407
645,1203,47.93394482040131,1.0463714435168485,0.6483102189628558
646,86,47.933909680243346,1.0463799100776936,0.6483752392440361
647,10140,47.93489589979284,1.0461423194096588,0.6486680787584175
648,5482,47.98210207472021,1.0348327231804733,0.6556011528578016
649,13019,47.999316721331695,1.030738952550959,0.6551908770338771
650,9926,48.00710989865504,1.0288910063011738,0.6567814752020724
651,4238,48.007055994689836,1.0289037768178377,0.6567210387602085
652,12579,48.00706621081937,1.0289013564781062,0.656783549229399
653,6480,48.00748621273617,1.0288018572524307,0.6567420878336079
654,19561,48.00799803040241,1.028680619714037,0.6572312864183221
655,14701,48.01131453493128,1.0278953641423954,0.6570999739974623
656,19465,48.010779904412544,1.0280219091668796,0.6575272276101657
657,9154,48.01544944176626,1.0269171732928855,0.6581477188607638
658,5314,48.01837732932487,1.0262250888078108,0.6597047410347515
659,2690,48.0252806459649,1.0245951511621223,0.6603197093441086
660,7934,48.02645304882325,1.0243185931564542,0.6607054569042621
661,17573,48.02659189440039,1.0242858458297543,0.6605064123140214
662,1931,48.02767195875631,1.0240311437496186,0.6606997180448257
663,8604,48.02718567510199,1.0241458119085678,0.6608126040831831
664,5069,48.02900038104026,1.02371796045647,0.6616266585484569
665,14238,48.03399689473995,1.0225408606392954,0.662212870356718
666,14950,48.03859261608906,1.021459376181078,0.662521424871449
667,8874,48.050199150334535,1.0187331671783444,0.6636147489256001
668,6497,48.05446481259408,1.0177330535729123,0.6642406690239832
669,15782,48.0556381849602,1.0174581206450704,0.6646487850362206
670,9425,48.0588537789372,1.0167050552907435,0.665054969685631
671,12985,48.05894031886914,1.0166847960626535,0.665054969685631
672,11752,48.05873688081846,1.016732422092025,0.6650326842097949
673,17714,48.05931178319213,1.0165978398625612,0.6648056993376968
674,8666,48.05952839453502,1.0165471366782115,0.6649834313313034
675,8302,48.05906717095755,1.0166551003811477,0.6648725489670467
676,8644,48.0615466526502,1.0160748355222449,0.664630508328749
677,2829,48.065501267484805,1.0151500354399496,0.6649744053512996
678,3265,48.07474550751781,1.0129915207605293,0.6657595919120451
679,19640,48.075745175120794,1.012758375208584,0.665821874142935
680,17340,48.07461734535878,1.013021415014644,0.666296201895377
681,8416,48.07462673218265,1.0130192254765034,0.666296201895377
682,12260,48.08355635794372,1.0109384739130312,0.6673013559031298
683,11976,48.09460878380567,1.0083689922655674,0.6677203249751025
684,17753,48.09871914624444,1.0074150770248902,0.6684843905486911
685,11513,48.10010938444147,1.007092640789767,0.6686685701668769
686,17473,48.09974228929118,1.0071777706877736,0.6686250934370821
687,18061,48.10923250308153,1.0049792862668037,0.6686706442236452
688,1805,48.11239540966041,1.0042476402238338,0.6686266925882115
689,3732,48.11578223941035,1.0034647866399888,0.6685823917188896
690,211,48.14237947243362,0.997338108002211,0.6673639468666113
691,11525,48.142823441369075,0.997236157707011,0.667296410558438
692,2550,48.14306363040245,0.9971810065192044,0.6676290543614789
693,6759,48.14347498055458,0.9970865611254796,0.6680765538476772
694,18122,48.145898677631905,0.9965302654146504,0.6686420712557718
695,15139,48.155936403605764,0.9942296727665421,0.6684919806155198
696,15956,48.16243524996739,0.9927430055062764,0.6687285849819101
697,3453,48.16199859082648,0.9928428253564573,0.6686890301433307
698,14750,48.17380178050378,0.9901481555822768,0.6685077768409743
699,19195,48.1745002667638,0.9899889204785361,0.6685278040270473
700,9147,48.18360484201751,0.9879156757797917,0.6690250375914357
701,13105,48.18444353064373,0.9877249126737735,0.66915262419773
702,12233,48.200427926833925,0.9840962302821511,0.6709902455102293
703,12199,48.19797274709934,0.9846527227779939,0.6718590978175568
704,18742,48.19859293015646,0.984512122019497,0.6714620747891666
705,19387,48.30111868721439,0.9615425164109868,0.6766076846532925
706,9768,48.301704772187286,0.9614127639919907,0.6762818338056314
707,29,48.301085965860445,0.9615497610555431,0.6759133781731154
708,3294,48.30272915697776,0.9611860191190367,0.6760154587978261
709,7480,48.30434088789427,0.9608293749839844,0.6765885236051142
710,12542,48.31056594809169,0.9594531345907009,0.6781351907493824
711,8503,48.31438656783305,0.9586094458503739,0.6779453439729779
712,1472,48.31624725312157,0.958198828509942,0.6775756512069351
713,14433,48.324407969898004,0.9563999921478027,0.6777143879443561
714,6854,48.32627217900882,0.9559895455391766,0.6779325194307434
715,6338,48.326407753838154,0.9559597026326015,0.677919228544525
716,4679,48.33897910485974,0.9531965249578198,0.677642907685734
717,15944,48.339052361111584,0.9531804466932586,0.677642907685734
718,3820,48.33971088443664,0.9530359263281459,0.6776741656822733
719,11166,48.3400286721443,0.9529661920730523,0.6776146980471816
720,16459,48.33999556150032,0.9529734575221696,0.6776146980471816
721,2671,48.34126514923996,0.9526949122859606,0.6781168649487267
722,6479,48.34290105015506,0.9523361186448029,0.6780300962738885
723,6878,48.38734391372397,0.9426402275176997,0.6777469279877877
724,3348,48.38848182559089,0.9423932750385399,0.6777553229526171
725,18923,48.40305208408673,0.9392369129777217,0.677497677310295
726,12727,48.82222780106356,0.8528204007026589,0.6863323106733646
727,12529,48.823129908652625,0.8526432729953667,0.686558020679218
728,2369,48.82805918609804,0.8516760649924211,0.6868060194348806
729,5992,48.83460417838851,0.8503935216171309,0.6875586869218293
730,14692,48.83464737001263,0.8503850642923818,0.6875586869218293
731,10515,48.834599897166335,0.8503943599251351,0.6875017861925771
732,4389,48.855429050727324,0.846325557139163,0.6878984486521671
733,13269,48.85554488070042,0.8463029852292393,0.6878984486521671
734,8763,48.85603226506967,0.8462080147150289,0.6880829830900763
735,17642,48.85573515509515,0.8462659075624739,0.6881532692645952
736,3209,48.85587592293441,0.8462384779962228,0.6882532358238106
737,210,48.85745761043968,0.8459303365907032,0.6880280352731317
738,13569,48.85794727726334,0.8458349633618876,0.6880712502587517
739,1534,48.8579088632344,0.8458424449380572,0.6880727487842426
740,13653,48.85662610341048,0.8460923152460754,0.6879627897060571
741,13146,48.86937319139552,0.8436125690987023,0.688959154359711
742,10685,48.869681265254385,0.8435527281906161,0.6885968111211129
743,16828,48.86969294471281,0.8435504596317986,0.6885777129393051
744,15458,48.87471752323624,0.8425750766180526,0.6884160315731381
745,7675,48.87466458718543,0.8425853468081552,0.6884777422859552
746,3767,48.87504744950461,0.842511070027231,0.6882580327047648
747,12951,48.8781182852162,0.8419155527656893,0.6889514509618483
748,8029,48.87930772116065,0.841685002403281,0.688938004523212
749,6533,48.87950592608112,0.8416465901486636,0.6889206199132363
750,1960,48.88063126759565,0.8414285313919119,0.6888362573746675
751,12065,48.88567019928776,0.8404528242775178,0.6888671231039541
752,7936,48.88664815856852,0.8402635895212929,0.6890936714945387
753,19967,48.89062541868243,0.8394944300702964,0.6897294610397852
754,10816,48.89130903217243,0.8393622974791444,0.6896108981576228
755,3499,48.89660145956903,0.8383400513828175,0.6904009967534008
756,5825,48.90369285282216,0.8369722817666229,0.6908567630234531
757,11113,48.90524551651731,0.8366731059179047,0.6906196054843343
758,18076,48.90502330615833,0.8367159160836696,0.6908001870972983
759,14017,48.905037595272304,0.8367131631337887,0.6908001870972983
760,2301,48.90997040607311,0.8357633457122271,0.6906375056340445
761,7635,48.909834871136475,0.8357894286822839,0.6920490556789329
762,14147,48.91063600954163,0.8356352657161374,0.6921219587737902
763,19,48.91348553678771,0.8350871619402638,0.6921171285472867
764,18990,48.91339356658827,0.8351048467023932,0.6920415569999796
765,2704,48.91441047986332,0.8349093273432826,0.69254518063987
766,5549,48.91864404812821,0.834095841672572,0.6928767311675269
767,2895,48.91958161038363,0.833915795089974,0.6928222439987889
768,18179,48.924851868397724,0.8329044339101804,0.6938023090715664
769,3744,48.924878279229134,0.8328993687682983,0.6937610046666998
770,6164,48.93082639932206,0.8317594062345515,0.6939902498189451
771,15880,48.93123010246562,0.8316820927307228,0.6937077578081412
772,14139,48.93111595409554,0.8317039526453418,0.6935180257492453
773,14632,48.932700033190514,0.8314006458675879,0.6934282306197531
774,10020,48.93333135022674,0.8312797971656832,0.6934429468830057
775,4213,48.936974810198095,0.8305826976888229,0.6938668851669005
776,12450,48.93760552538458,0.8304620829665086,0.6938915554305259
777,8435,48.93765148269072,0.8304532950127501,0.6939733043119583
778,5215,48.93739487625438,0.8305023644725672,0.6939733043119583
779,20467,48.94166012323154,0.8296871206795919,0.6940133988337709
780,20370,48.94097981805136,0.8298170980752629,0.6942143590561426
781,15416,48.940971173043444,0.8298187498997327,0.6940234244629585
782,3085,48.99632226279145,0.819309771658993,0.6942427392619717
783,6506,49.000321560905256,0.8185556391684542,0.6951915596622082
784,4668,49.000150180974046,0.8185879413926231,0.6951807743962796
785,1135,49.00411188293635,0.8178415531974603,0.6950600996751519
786,14720,49.01232513739433,0.8162963359701878,0.7006257510575393
787,16604,49.012044954980254,0.8163490005250689,0.7006433135515134
788,1411,49.01339440287131,0.8160953824497837,0.7013296839043504
789,13749,49.013399625016135,0.8160944011419627,0.7013296839043504
790,8705,49.02466382106265,0.8139804584992137,0.7018039330788025
791,10967,49.03848779265804,0.8113936070793584,0.7027005474245389
792,6716,49.04584777231549,0.810019704505097,0.7026764384306834
793,12430,49.049269316665935,0.8093817901429077,0.7026016966921822
794,11550,49.05215590916129,0.8088440031742192,0.7031998787828896
795,19550,49.05229622032942,0.808817871593377,0.7034080949153922
796,8164,49.05266049493179,0.8087500329574454,0.7034716711760429
797,3497,49.05388473135898,0.8085220858489852,0.7035770850760126
798,2556,49.0593820119581,0.8074993095705801,0.7037192465812254
799,1244,49.0632359905716,0.80678304336006,0.7038193924209666
800,20051,49.062775817161146,0.8068685336874459,0.7038130704063481
801,20566,49.0788189831125,0.8038933989937982,0.7042915133069189
802,12566,49.078359363270955,0.8039784806433067,0.7042146574789636
803,3920,49.07903783440436,0.8038528899190902,0.7042405781710201
804,14234,49.07910973353555,0.8038395819337545,0.7043480975841684
805,12155,49.07913799590551,0.8038343508431747,0.7042121326863091
806,19510,49.09523673414032,0.8008601561078745,0.7069165199185582
807,7304,49.09586027724147,0.8007451799801564,0.7072281352281942
808,7277,49.09589438392571,0.8007388914692707,0.7074747804291253
809,19042,49.09634142921832,0.8006564708667141,0.7076176978522787
810,8384,49.0999409204402,0.7999931509106533,0.7076995360128948
811,6717,49.10194534953238,0.7996240097806214,0.7076212112134841
812,2864,49.11174918103519,0.7978209619248974,0.7069575707663334
813,11333,49.123225026717385,0.7957155738190667,0.7094696304630332
814,19589,49.123959828353165,0.7955809546449735,0.7092066233694603
815,1395,49.129540632789094,0.7945592676612545,0.7094918505420236
816,7879,49.13293021338024,0.793939372162963,0.7095637660646251
817,12023,49.13439133015523,0.7936723084385233,0.7098384711222498
818,11166,49.13667950223235,0.7932542555827381,0.7098286714986158
819,5343,49.13662267773158,0.7932646348470007,0.7098202833037894
820,15163,49.13595215905403,0.7933871185162187,0.7098846952035411
821,19875,49.137551502381726,0.7930949976553676,0.7102872659033852
822,9867,49.149468080549674,0.7909218122847841,0.710911756846947
823,8280,49.15194294301534,0.7904712274472296,0.7114878853620535
824,7316,49.16350467236139,0.788369644210706,0.7120864659211678
825,13191,49.16357382185673,0.7883570916844111,0.7120864659211678
826,580,49.1677788342082,0.7875941423306022,0.7134312606664273
827,18207,49.16915373296089,0.7873448435576017,0.7134010299958308
828,10302,49.16975803941255,0.7872352947405733,0.7134641808155515
829,7470,49.17030972454625,0.7871352984378102,0.7137725089303814
830,12269,49.170470078717216,0.7871062356467093,0.7136935796518283
831,15434,49.17232223987053,0.7867706254030351,0.7137681197860838
832,1324,49.174878927072086,0.7863075906428154,0.7142516904262547
833,11908,49.18242496978728,0.7849425355845747,0.7138333219537563
834,8008,49.182843521405815,0.7848668903366054,0.7139447233435849
835,8870,49.18379569854332,0.7846948295757736,0.7142133260500502
836,10100,49.18397412106309,0.7846625923822036,0.7141255668239733
837,13657,49.188620655937754,0.78382352752356,0.7144025732971377
838,2401,49.2041831358722,0.7810198058632345,0.7154121607679018
839,2119,49.21383615864295,0.779285768284661,0.7158556215909018
840,4843,49.213337672460035,0.7793752203728431,0.7154307374412303
841,17553,49.21328508635297,0.7793846574158225,0.7154326899980238
842,3910,49.26049300701398,0.7709586050317699,0.7190794970545024
843,4838,49.28054569225214,0.7674070623586516,0.7216548626197701
844,6591,49.280492523785504,0.7674164573908819,0.7216156776299776
845,1708,49.28137118306286,0.7672612103382376,0.7218210720028544
846,9786,49.29520876561596,0.7648204369436508,0.7217076160585942
847,7544,49.29644897525783,0.7646020592538089,0.7215763750376719
848,12997,49.29806758875178,0.7643171455224024,0.7220141588469384
849,8382,49.29821627121649,0.7642909792650554,0.7221489210839371
850,16223,49.30161767512261,0.7636926192430727,0.7221251249808088
851,5610,49.30963693711678,0.7622837594244025,0.7213833830388408
852,673,49.309650328109164,0.7622814090099468,0.7213833830388408
853,2464,49.309545973523534,0.7622997257327234,0.7211808929178622
854,10311,49.310127173693054,0.7621977168185368,0.7211228391810537
855,5887,49.31017096281305,0.7621900317568095,0.7211228391810537
856,15019,49.3135849516296,0.7615911096285698,0.7214285263666976
857,12124,49.31360761496148,0.7615871353328427,0.7215320532583719
858,3295,49.32311353004177,0.7599219828499513,0.720870705281143
859,9576,49.32634297341234,0.7593571097313726,0.721150756532444
860,7149,49.32974761037823,0.7587620475613233,0.7205615800967233
861,19413,49.3410805283328,0.7567846385428763,0.7200506211582648
862,1629,49.34048122144208,0.7568890786319595,0.7200121429275447
863,12061,49.342415544025556,0.7565520396633009,0.7201083564442673
864,18618,49.34316160519539,0.7564220850714659,0.7203465154678119
865,14172,49.34217510165532,0.7565939264955873,0.7202085618182225
866,19626,49.34193167156153,0.7566363361738152,0.7202724012203933
867,10531,49.341069927847585,0.7567864857443719,0.7204149657181778
868,4751,49.34116663896156,0.7567696333890643,0.7206356856847721
869,13000,49.366527311958535,0.7523633467729183,0.7210320478790396
870,8497,49.36651334766331,0.7523657659242606,0.72046501775807
871,18218,49.38913052976876,0.7484577813453914,0.7188227021268198
872,7064,49.391548025474364,0.7480412690380649,0.718862908544179
873,5305,49.39184928861359,0.7479893804108281,0.7189999646066252
874,14405,49.39163304325875,0.7480266254744251,0.7188780449810864
875,556,49.39402257607164,0.747615166752566,0.7198598298629872
876,11683,49.39379357474338,0.747654589169199,0.7199996976414496
877,3504,49.394691313071604,0.7475000560490704,0.7203066815504413
878,2521,49.4004347930352,0.7465121517252014,0.7201210440360343
879,516,49.401399393440045,0.7463463642258266,0.7198407742684575
880,2396,49.40392040586374,0.7459132474040157,0.7202402701817825
881,4049,49.40359973961171,0.7459683247872138,0.7202654670761492
882,19659,49.40372623690553,0.7459465972258352,0.7203466736268352
883,18168,49.40435272759298,0.7458389986008486,0.7204340814153796
884,19086,49.409815928967035,0.7449013613468405,0.7208621910393347
885,16092,49.4143629510333,0.7441218648150897,0.7205859467428437
886,19828,49.41395061223887,0.7441925184595208,0.7207897149638519
887,3739,49.41659234874499,0.743739976965858,0.7211322033548022
888,12702,49.42229147069768,0.7427646284216548,0.720724201104193
889,3420,49.42244677577229,0.7427380673995129,0.7211765227285516
890,16400,49.42998251320357,0.7414504097936125,0.7214681644797274
891,16507,49.43038548771682,0.7413816150543382,0.721628616902042
892,6719,49.43038515933623,0.7413816711120015,0.721628616902042
893,9849,49.43241994133315,0.741034395980062,0.7217434779941008
894,5378,49.43244366184601,0.7410303485724498,0.7216062905894253
895,1557,49.43346224869905,0.7408565689611648,0.7219153917672964
896,7457,49.433591613757955,0.7408345010947128,0.7220395787777798
897,19995,49.43351516927489,0.7408475413729708,0.7221516583369805
898,18831,49.439430773771534,0.7398391063591556,0.7216160010745629
899,17925,49.466822737435706,0.7351874538879332,0.7244240148415693
900,700,49.468053089390466,0.7349792055119478,0.7245284726682414
901,5722,49.50537406919771,0.7286902421455724,0.733540540479486
902,9630,49.51205501472377,0.727570127259649,0.7347764271317981
903,12025,49.51208019572625,0.7275659087183535,0.7349743918301118
904,1692,49.5206880526529,0.7261252777440291,0.7379983376667032
905,265,49.52682818434454,0.7250993944449758,0.7382156619686169
906,15151,49.56549008381194,0.7186730387854406,0.7384982139793574
907,11533,49.56647778537142,0.7185096119404752,0.7386834421167243
908,19248,49.56603995966315,0.7185820507695132,0.7389093753564754
909,17640,49.56602140519149,0.7185851207921203,0.7389109087093478
910,19601,49.598407611270964,0.7132464187877924,0.7381727717281263
911,5586,49.59927381986283,0.713104174620941,0.7382994557935061
912,5486,49.59996219888456,0.7129911529104065,0.7388966147145214
913,11315,49.60059323654136,0.7128875615457037,0.738748653062595
