step,action,psnr_value,mse_value,ssim_value
914,3306,50.13018300911453,0.6310475136737659,0.7383757381163081
915,10568,50.13882140870201,0.6297935666480711,0.73928408232871
916,10226,50.13940759721984,0.6297085660645929,0.7393916257331912
917,17582,50.14444171433674,0.6289790633314779,0.7395229656850829
918,8898,50.14689652752243,0.6286236386436669,0.7391423668236105
919,5096,50.147125422517966,0.628590507895018,0.7392371251726302
920,9406,50.15197237378114,0.6278893596761352,0.7391762023609686
921,16793,50.16037054228809,0.6266763519814289,0.7406013431929748
922,9283,50.161017467975235,0.6265830091339328,0.7407034601771909
923,9742,50.161016583209744,0.6265831367844323,0.7407476347552897
924,4156,50.16128572306876,0.626544307538652,0.7408525217437246
925,11824,50.1771810771752,0.6242553214183688,0.7467215874207436
926,5418,50.177477519867885,0.6242127121703939,0.7469140325413107
927,1366,50.18117070002613,0.6236821159582475,0.7471085327102969
928,15672,50.22365366213498,0.6176109605058934,0.7494426592315446
929,18367,50.245130602550816,0.6145642605159747,0.7497261561687423
930,13494,50.252222491082264,0.6135615158880378,0.752092416197087
931,4569,50.252258999099446,0.6135563581388276,0.7522386830135424
932,20182,50.25225570689355,0.6135568232505674,0.7522386830135424
933,7248,50.260562807157505,0.6123843454129351,0.7526563863993646
934,18665,50.26141623449603,0.612264018257765,0.7528858900273465
935,8847,50.261802218283044,0.6122096050674514,0.7530434741510692
936,2380,50.26229622199566,0.6121399710678604,0.7533414162078572
937,15304,50.26432392663878,0.611854231922317,0.7536843235863263
938,338,50.26505880924174,0.6117507070080213,0.7538008882161802
939,6819,50.26515074306771,0.6117377572722735,0.7538141322039118
940,16749,50.267268222035135,0.6114395664923848,0.7535879009733312
941,12166,50.272503636154454,0.6107029210217766,0.7541608770483329
942,9641,50.27992015142235,0.6096609040127735,0.7548787521330883
943,8381,50.27988054569197,0.6096664638751483,0.7555009582901722
944,8153,50.279667569277116,0.6096963624271579,0.7554697783467618
945,894,50.27969302034289,0.6096927894191189,0.7554697783467618
946,8459,50.282023629795404,0.6093656900354532,0.7558586508575642
947,5088,50.28782951666868,0.6085516008340773,0.7559489187928912
948,8439,50.2885657979711,0.6084484387620976,0.7558262030033507
949,6404,50.29688150319941,0.6072845195494261,0.7571126413116718
950,10591,50.297662158353035,0.607175368454098,0.75760459978585
951,8946,50.29833112296735,0.6070818495235407,0.7579689115149617
952,12329,50.29866643577968,0.6070349793760754,0.7579338332901169
953,19668,50.30607828030913,0.6059998725621768,0.7602947668631008
954,10664,50.314664714285286,0.6048029341477396,0.7601672330363054
955,14366,50.317267341306746,0.6044405982293879,0.7604703940111635
956,7050,50.317685405384005,0.6043824158786291,0.7605027630640033
957,13444,50.323388551722594,0.6035892630117815,0.7610470793163203
958,11405,50.323477868884446,0.6035768497005888,0.7611852825209972
959,5667,50.32466272047064,0.6034122030213925,0.7612932185634353
960,20078,50.32462357989263,0.6034176412688996,0.7613563267008823
961,4822,50.33113144603128,0.6025141021707621,0.7616132354998798
962,9551,50.3325753945926,0.6023138107109448,0.7619424730003721
963,9140,50.33295993371716,0.602260482155891,0.7619231187597912
964,13217,50.334067567211214,0.6021069000013881,0.762516527985265
965,12859,50.33405749708215,0.6021082961280898,0.762516527985265
966,2376,50.334081368708965,0.6021049865615069,0.7624527379912595
967,4152,50.33635384169791,0.6017900137813565,0.7625985110930493
968,1375,50.33638119955584,0.6017862228895687,0.7625985110930493
969,6558,50.34005251144834,0.6012777173855399,0.7623723209451517
970,16544,50.34012957631633,0.6012670479023375,0.7628782041360263
971,547,50.340615936807566,0.6011997165925896,0.7626716648083032
972,5085,50.34395026988926,0.6007383175051758,0.7629425405295359
973,11673,50.34932889759635,0.5999947787608418,0.7630261010004636
974,1580,50.353709402390834,0.5993899000311593,0.7629548785983292
975,9927,50.365587054381336,0.5977528499767695,0.7632214062855339
976,18936,50.3669931416258,0.5975593507160266,0.7633893007616798
977,10848,50.366210732148076,0.5976670145792193,0.7634690056816033
978,24,50.37626775997856,0.5962845886405715,0.7642181499594
979,16177,50.37569948296594,0.5963626179523565,0.7642353772483241
980,15191,50.37963935431706,0.5958218497290608,0.7642451236165394
981,8681,50.38015607947639,0.5957509628451179,0.7642494168164433
982,13896,50.38172136943574,0.5955362801795854,0.7645662211086606
983,17076,50.38169658811084,0.5955396783853583,0.7646088945037277
984,14775,50.381551433890294,0.5955595834373605,0.7642980472069206
985,12549,50.38183260973997,0.5955210262928065,0.7644908076831147
986,19634,50.38178558076054,0.5955274751193294,0.7644908076831147
987,10515,50.38200359859228,0.5954975801159551,0.7645250073781528
988,5432,50.382023645868586,0.5954948312721473,0.7645110600808077
989,18117,50.3826866085131,0.5954039342625934,0.7643540925665331
990,7446,50.38271452239984,0.5954001073697208,0.764463833177889
991,20618,50.38427996955826,0.5951855295936129,0.7644427413571216
992,9111,50.38902005226159,0.5945362720726196,0.764295574746185
993,4821,50.389138224855046,0.5945200948149651,0.7644148997901958
994,7372,50.38914644796251,0.5945189691276254,0.7644148997901958
995,10521,50.38938241201703,0.5944866681656465,0.7644338689932844
996,4820,50.39120813364641,0.5942368056626682,0.7641773026837151
997,10634,50.39111875810478,0.5942490348723557,0.764181927525875
998,2206,50.3981244485118,0.5932912127190577,0.7648551991317134
999,5696,50.3987460656169,0.5932062994657009,0.7647585180392449
1000,13706,50.39906727706203,0.5931624265604889,0.7646528861971398
