step,action,psnr_value,mse_value,ssim_value,rank
100,0,5.491887068708864,0.2826079976199584,0.02699383720755577,2
101,0,5.491887070337276,0.2826079975139755,0.026993824169039726,2
102,0,5.491887082427377,0.28260799672807835,0.026993732899427414,2
103,0,5.491887090436953,0.2826079962074422,0.026993662118911743,2
104,0,5.49188708598304,0.2826079964969945,0.026993701234459877,2
105,0,5.49188709385501,0.28260799598501446,0.026993630453944206,2
106,0,5.491887095083596,0.2826079959051847,0.02699361927807331,2
107,0,5.491887102360264,0.28260799543209875,0.026993539184331894,2
108,0,5.491887104757637,0.28260799527630454,0.026993509382009506,2
109,0,5.491887098418481,0.2826079956885454,0.026993582025170326,2
110,0,5.491887102257015,0.282607995438785,0.026993539184331894,2
111,0,5.491887099882246,0.28260799559314786,0.026993567124009132,2
112,0,5.491887088599604,0.2826079963268264,0.026993680745363235,2
113,0,5.491887084199854,0.2826079966128954,0.02699371799826622,2
114,0,5.491887083321845,0.28260799667015035,0.026993725448846817,2
115,0,5.491887090404116,0.28260799620953647,0.026993662118911743,2
116,0,5.491887085636402,0.2826079965194761,0.026993704959750175,2
117,0,5.491887099662332,0.2826079956076865,0.02699357084929943,2
118,0,5.49188709269392,0.2826079960605785,0.0269936416298151,2
119,0,5.491887087182473,0.28260799641893963,0.02699369192123413,2
120,0,5.491887085102546,0.2826079965540165,0.026993710547685623,2
121,0,5.491887083904301,0.28260799663203595,0.02699372172355652,2
122,0,5.491887087222866,0.28260799641632356,0.02699369192123413,2
123,0,5.49188709194401,0.28260799610948883,0.0269936490803957,2
124,0,5.491887101129293,0.28260799551209875,0.02699355222284794,2
125,0,5.491887096356715,0.28260799582238183,0.026993604376912117,2
126,0,5.4918871054564615,0.2826079952307912,0.02699350006878376,2
127,0,5.491887103226487,0.28260799537572784,0.02699352614581585,2
128,0,5.4918871063087735,0.28260799517531343,0.026993488892912865,2
129,0,5.491887107615617,0.28260799509047335,0.02699347212910652,2
130,0,5.491887107345002,0.2826079951080308,0.02699347585439682,2
131,0,5.491887110581956,0.28260799489769733,0.02699342742562294,2
132,0,5.491887105691338,0.2826079952155483,0.02699349634349346,2
133,0,5.491887108695133,0.2826079950203304,0.02699345536530018,2
134,0,5.491887113522813,0.28260799470649506,0.02699337527155876,2
135,0,5.491887110860767,0.28260799487943367,0.02699342370033264,2
136,0,5.491887111954014,0.2826079948084345,0.026993403211236,2
137,0,5.491887106274268,0.28260799517758023,0.026993488892912865,2
138,0,5.491887110758647,0.2826079948860467,0.02699342370033264,2
139,0,5.491887110518052,0.28260799490186855,0.02699342742562294,2
140,0,5.491887110729836,0.28260799488791244,0.02699342556297779,2
141,0,5.491887112211224,0.2826079947917444,0.0269933994859457,2
142,0,5.491887112376692,0.28260799478083704,0.026993397623300552,2
143,0,5.4918871165202665,0.28260799451155,0.026993313804268837,2
144,0,5.491887116485912,0.2826079945137747,0.026993315666913986,2
145,0,5.491887118009467,0.28260799441472884,0.026993276551365852,2
146,0,5.491887119062879,0.2826079943461699,0.026993243023753166,2
147,0,5.491887120995845,0.28260799422056443,0.02699313871562481,2
148,0,5.491887121134351,0.2826079942115758,0.02699306234717369,2
149,0,5.4918871211145115,0.2826079942128599,0.026993123814463615,2
150,0,5.491887119507033,0.28260799431735356,0.026993224397301674,2
151,0,5.491887120738067,0.2826079942373246,0.0269931610673666,2
152,0,5.491887120045233,0.2826079942823519,0.026993203908205032,2
153,0,5.491887119819379,0.28260799429704836,0.02699321322143078,2
154,0,5.491887120699874,0.28260799423979704,0.0269931647926569,2
155,0,5.491887119985716,0.2826079942862052,0.02699320577085018,2
156,0,5.491887121210208,0.2826079942066467,0.026993095874786377,2
157,0,5.491887121173276,0.2826079942090417,0.02699311263859272,2
158,0,5.4918871210875775,0.28260799421462524,0.026993127539753914,2
159,0,5.491887119572282,0.2826079943131283,0.026993222534656525,2
160,0,5.4918871167384165,0.28260799449728635,0.02699330821633339,2
161,0,5.491887117600564,0.28260799444132806,0.0269932858645916,2
162,0,5.491887118418668,0.28260799438811857,0.026993265375494957,2
163,0,5.491887119834514,0.2826079942960682,0.02699321322143078,2
164,0,5.491887119146077,0.28260799434081496,0.026993239298462868,2
165,0,5.491887119881711,0.2826079942930119,0.02699320949614048,2
166,0,5.491887116994039,0.28260799448076573,0.02699330262839794,2
167,0,5.49188711786444,0.2826079944241204,0.02699328027665615,2
168,0,5.491887119544292,0.2826079943149409,0.026993224397301674,2
169,0,5.491887120491748,0.28260799425332006,0.026993179693818092,2
170,0,5.491887120770189,0.28260799423524485,0.02699315920472145,2
171,0,5.4918871201599275,0.2826079942748927,0.026993196457624435,2
172,0,5.49188711969287,0.2826079943052396,0.026993218809366226,2
173,0,5.491887120678411,0.2826079942412658,0.026993166655302048,2
174,0,5.491887120646153,0.2826079942433225,0.026993168517947197,2
175,0,5.491887120565325,0.2826079942485566,0.026993174105882645,2
176,0,5.491887120595914,0.28260799424660843,0.026993174105882645,2
177,0,5.491887120030223,0.28260799428332367,0.026993203908205032,2
178,0,5.4918871206949085,0.28260799424011857,0.0269931647926569,2
179,0,5.4918871212120735,0.2826079942065587,0.026993094012141228,2
180,0,5.491887121208534,0.2826079942067547,0.026993097737431526,2
181,0,5.491887121045172,0.28260799421736527,0.026993049308657646,2
182,0,5.4918871201749875,0.2826079942739497,0.026992985978722572,2
183,0,5.491887119372716,0.2826079943261375,0.026992950588464737,2
184,0,5.491887119469363,0.2826079943198774,0.026992954313755035,2
185,0,5.491887120170954,0.28260799427421096,0.026992985978722572,2
186,0,5.491887118600804,0.2826079943763229,0.026992924511432648,2
187,0,5.491887120515063,0.28260799425186417,0.026993006467819214,2
188,0,5.491887119408151,0.2826079943238749,0.026992952451109886,2
189,0,5.491887119616324,0.28260799431027606,0.026992959901690483,2
190,0,5.491887119309111,0.282607994330257,0.026992948725819588,2
191,0,5.491887117621217,0.28260799443999046,0.02699289470911026,2
192,0,5.491887116805133,0.28260799449310076,0.026992876082658768,2
193,0,5.491887118046543,0.28260799441232787,0.026992907747626305,2
194,0,5.491887116340697,0.28260799452331997,0.026992863044142723,2
195,0,5.491887118051823,0.282607994411986,0.026992907747626305,2
196,0,5.491887117619343,0.2826079944401119,0.02699289470911026,2
197,0,5.4918871184516425,0.2826079943859831,0.0269929189234972,2
198,0,5.491887119256894,0.2826079943336387,0.02699294686317444,2
199,0,5.491887120587514,0.28260799424713823,0.026993010193109512,2
200,0,5.491887121134514,0.28260799421159777,0.02699306234717369,2
201,0,5.49188712038208,0.28260799426047706,0.02699318528175354,2
202,0,5.49188712079737,0.2826079942334848,0.0269931573420763,2
203,0,5.491887120978024,0.2826079942217486,0.026993142440915108,2
204,0,5.491887120418726,0.2826079942580716,0.02699318341910839,2
205,0,5.4918871206205715,0.28260799424497923,0.026993172243237495,2
206,0,5.4918871198633905,0.2826079942941983,0.02699321135878563,2
207,0,5.491887120322247,0.2826079942643838,0.02699318900704384,2
208,0,5.491887120512584,0.28260799425197125,0.026993177831172943,2
209,0,5.4918871210581255,0.28260799421653265,0.026993131265044212,2
210,0,5.49188712115805,0.28260799421004107,0.02699311636388302,2
211,0,5.491887120989826,0.2826079942209538,0.02699313871562481,2
212,0,5.491887120411554,0.28260799425856836,0.02699318341910839,2
213,0,5.491887120705532,0.28260799423946337,0.0269931647926569,2
214,0,5.4918871205257584,0.2826079942511183,0.026993177831172943,2
215,0,5.491887119723201,0.2826079943032757,0.026993216946721077,2
216,0,5.491887118908487,0.2826079943563281,0.026993248611688614,2
217,0,5.491887119829864,0.28260799429636924,0.02699321322143078,2
218,0,5.491887117784314,0.2826079944293088,0.0269932821393013,2
219,0,5.491887118691247,0.2826079943703309,0.02699325419962406,2
220,0,5.491887119690536,0.2826079943053583,0.026993218809366226,2
221,0,5.491887119643701,0.28260799430850303,0.026993220672011375,2
222,0,5.491887120744958,0.28260799423684607,0.0269931610673666,2
223,0,5.491887120469617,0.2826079942548405,0.02699318155646324,2
224,0,5.491887120748899,0.28260799423662325,0.0269931610673666,2
225,0,5.491887121158278,0.28260799421002625,0.02699311636388302,2
226,0,5.491887121195993,0.28260799420757177,0.026993103325366974,2
227,0,5.4918871210534395,0.2826079942168362,0.02699313312768936,2
228,0,5.491887121178872,0.2826079942086914,0.026993073523044586,2
229,0,5.491887121197793,0.282607994207455,0.026993079110980034,2
230,0,5.491887121204078,0.28260799420704774,0.026993082836270332,2
231,0,5.491887120941291,0.2826079942241276,0.026993146166205406,2
232,0,5.491887121177054,0.2826079942087973,0.02699310891330242,2
233,0,5.4918871210323115,0.2826079942182041,0.02699313499033451,2
234,0,5.49188712118441,0.282607994208354,0.02699310891330242,2
235,0,5.491887121210014,0.2826079942066593,0.026993095874786377,2
236,0,5.491887120908451,0.2826079942262539,0.026993149891495705,2
237,0,5.491887120741465,0.28260799423710453,0.0269931610673666,2
238,0,5.491887120995845,0.28260799422056443,0.02699313871562481,2
239,0,5.491887121105039,0.2826079942134729,0.026993125677108765,2
240,0,5.49188712086621,0.2826079942289883,0.026993151754140854,2
241,0,5.4918871205748365,0.2826079942479408,0.026993174105882645,2
242,0,5.491887120187755,0.2826079942731554,0.026993194594979286,2
243,0,5.491887120711838,0.2826079942390226,0.0269931647926569,2
244,0,5.491887120649839,0.2826079942431163,0.026993168517947197,2
245,0,5.4918871208360205,0.282607994231014,0.026993153616786003,2
246,0,5.4918871211426445,0.28260799421103877,0.026993118226528168,2
247,0,5.491887120816255,0.28260799423226174,0.026993155479431152,2
248,0,5.491887119985716,0.2826079942862052,0.02699320577085018,2
249,0,5.491887119020502,0.28260799434894596,0.026993244886398315,2
250,0,5.49188711715515,0.2826079944702997,0.026993298903107643,2
251,0,5.491887117787977,0.28260799442907164,0.0269932821393013,2
252,0,5.49188711703065,0.28260799447836255,0.02699330262839794,2
253,0,5.491887118881374,0.282607994358084,0.026993248611688614,2
254,0,5.49188711921248,0.28260799433648254,0.02699323743581772,2
255,0,5.491887119400064,0.2826079943242797,0.026993228122591972,2
256,0,5.4918871198252095,0.2826079942966708,0.02699321322143078,2
257,0,5.491887119623814,0.282607994309791,0.026993220672011375,2
258,0,5.491887119805332,0.28260799429795785,0.02699321322143078,2
259,0,5.491887118650132,0.2826079943730255,0.02699325606226921,2
260,0,5.49188711768654,0.28260799443575996,0.02699328400194645,2
261,0,5.491887118536568,0.2826079943804509,0.02699326165020466,2
262,0,5.491887119017572,0.2826079943491357,0.026993244886398315,2
263,0,5.491887119021853,0.28260799434889083,0.026993244886398315,2
264,0,5.491887119096111,0.2826079943440181,0.026993241161108017,2
265,0,5.491887119574263,0.2826079943130325,0.026993222534656525,2
266,0,5.491887119111086,0.2826079943431133,0.026993241161108017,2
267,0,5.491887118283119,0.2826079943968962,0.026993269100785255,2
268,0,5.491887119046787,0.2826079943472441,0.026993243023753166,2
269,0,5.4918871187769085,0.2826079943647842,0.026993252336978912,2
270,0,5.491887118691247,0.2826079943703309,0.02699325419962406,2
271,0,5.491887120133985,0.2826079942766376,0.026993196457624435,2
272,0,5.491887120059084,0.2826079942814551,0.026993202045559883,2
273,0,5.491887120602172,0.28260799424617067,0.026993172243237495,2
274,0,5.4918871205748365,0.2826079942479408,0.026993174105882645,2
275,0,5.4918871206098725,0.28260799424567207,0.026993172243237495,2
276,0,5.491887121053045,0.2826079942168617,0.02699313312768936,2
277,0,5.4918871209392295,0.2826079942242611,0.026993146166205406,2
278,0,5.491887120443967,0.28260799425646926,0.02699318155646324,2
279,0,5.4918871205881885,0.2826079942470762,0.026993174105882645,2
280,0,5.491887119807678,0.282607994297806,0.02699321322143078,2
281,0,5.491887120562936,0.28260799424871125,0.026993174105882645,2
282,0,5.49188712003774,0.282607994282837,0.026993203908205032,2
283,0,5.491887121022544,0.28260799421883637,0.02699313499033451,2
284,0,5.491887121207649,0.2826079942068118,0.026993097737431526,2
285,0,5.491887121038843,0.28260799421784044,0.026993047446012497,2
286,0,5.491887121022973,0.28260799421883637,0.026993045583367348,2
287,0,5.49188712110888,0.28260799421324484,0.026993058621883392,2
288,0,5.491887121198971,0.28260799420741134,0.026993103325366974,2
289,0,5.491887121176315,0.28260799420884514,0.02699310891330242,2
290,0,5.491887121198824,0.28260799420738836,0.026993079110980034,2
291,0,5.491887120884003,0.28260799422783656,0.026993149891495705,2
292,0,5.491887120402678,0.2826079942591431,0.02699318528175354,2
293,0,5.491887120553337,0.28260799424933275,0.026993175968527794,2
294,0,5.4918871200216035,0.2826079942838817,0.026993203908205032,2
295,0,5.49188712010014,0.2826079942787967,0.026993202045559883,2
296,0,5.491887119807678,0.282607994297806,0.02699321322143078,2
297,0,5.49188712007707,0.2826079942802904,0.026993202045559883,2
298,0,5.491887120450887,0.28260799425602107,0.02699318155646324,2
299,0,5.4918871202168695,0.2826079942712374,0.026993192732334137,2
300,0,5.491887120418619,0.28260799425811084,0.02699318341910839,2
301,0,5.491887119551949,0.282607994314445,0.026993224397301674,2
302,0,5.491887119735136,0.28260799430253536,0.026993216946721077,2
303,0,5.491887119603803,0.282607994311087,0.026993220672011375,2
304,0,5.491887119877142,0.2826079942933078,0.02699321135878563,2
305,0,5.491887119128263,0.28260799434200107,0.026993241161108017,2
306,0,5.491887119262424,0.28260799433328054,0.02699323557317257,2
307,0,5.491887119995557,0.2826079942855681,0.02699320577085018,2
308,0,5.491887118739605,0.28260799436723205,0.026993252336978912,2
309,0,5.491887119119076,0.2826079943425311,0.026993241161108017,2
310,0,5.49188711903231,0.2826079943481491,0.026993243023753166,2
311,0,5.491887118107856,0.2826079944083571,0.026993272826075554,2
312,0,5.491887118004152,0.282607994415073,0.026993276551365852,2
313,0,5.491887118109705,0.282607994408205,0.026993272826075554,2
314,0,5.491887118750589,0.2826079943664884,0.026993252336978912,2
315,0,5.491887118665946,0.2826079943720017,0.02699325606226921,2
316,0,5.491887118505623,0.28260799438248735,0.02699326165020466,2
317,0,5.491887119289297,0.28260799433157274,0.02699323557317257,2
318,0,5.49188711889495,0.28260799435720474,0.026993248611688614,2
319,0,5.491887119558316,0.2826079943140326,0.026993224397301674,2
320,0,5.491887119064223,0.28260799434611517,0.026993243023753166,2
321,0,5.491887118323723,0.28260799439423456,0.026993267238140106,2
322,0,5.49188711912469,0.2826079943421998,0.026993241161108017,2
323,0,5.491887118417013,0.28260799438822565,0.026993265375494957,2
324,0,5.491887118891223,0.2826079943574136,0.026993248611688614,2
325,0,5.491887117764135,0.28260799443061546,0.0269932821393013,2
326,0,5.491887119298177,0.2826079943309652,0.02699323371052742,2
327,0,5.491887119982427,0.28260799428648914,0.02699320577085018,2
328,0,5.491887120546092,0.2826079942498018,0.026993175968527794,2
329,0,5.491887120554141,0.2826079942492808,0.026993175968527794,2
330,0,5.49188712084735,0.2826079942302477,0.026993153616786003,2
331,0,5.491887121046677,0.282607994217274,0.02699313312768936,2
332,0,5.491887121203007,0.2826079942071112,0.026993101462721825,2
333,0,5.491887121202823,0.2826079942071231,0.026993101462721825,2
334,0,5.49188712120475,0.2826079942069987,0.026993099600076675,2
335,0,5.491887121210846,0.2826079942066379,0.026993095874786377,2
336,0,5.491887121208752,0.28260799420674065,0.026993097737431526,2
337,0,5.4918871212121525,0.2826079942065536,0.026993094012141228,2
