step,action,psnr_value,mse_value,ssim_value,rank,action
75,151,3.5278701942753536,3.0959521214989945,0.00998756568878889,68,[0 1 5 1]
76,810,3.6033857538120566,3.0202574500863557,-0.01461674552410841,69,[0 8 1 0]
77,1920,3.614992197787867,3.039651585514075,-0.0167810320854187,70,[1 9 2 0]
78,598,3.537219231272788,3.1044875713734656,-0.029619598761200905,71,[0 5 9 8]
79,4931,3.3670977260867687,2.9966338941860475,-0.009950771927833557,72,[4 9 3 1]
80,6,3.4415185693117634,2.9493087893881604,-0.017800545319914818,73,[0 0 0 6]
81,496,3.407347371679778,2.8794956498144892,-0.019905392080545425,74,[0 4 9 6]
82,1367,3.3677965369778553,3.1355246469379745,-0.03749821335077286,75,[1 3 6 7]
83,8408,3.3411678889658365,3.137960551811848,-0.03886793181300163,76,[8 4 0 8]
84,1079,3.491929529906599,3.228414061575313,0.00045630335807800293,77,[1 0 7 9]
85,595,4.166965321622409,2.528620862411917,0.047354020178318024,78,[0 5 9 5]
86,2470,4.163418647293133,2.575552395030318,0.0455261766910553,79,[2 4 7 0]
87,9312,4.697391892511425,1.4302225463313516,0.14264647662639618,80,[9 3 1 2]
88,4327,4.722490733587754,1.206195885335037,0.13222581148147583,81,[4 3 2 7]
89,9116,4.741810114002297,1.22745846432912,0.13588914275169373,82,[9 1 1 6]
90,651,4.90149879084824,1.1525661205343567,0.14225716888904572,83,[0 6 5 1]
91,95,5.054557395435461,1.1091944302999945,0.11154405027627945,84,[0 0 9 5]
92,1840,5.101047375921911,1.0771331394039407,0.10207691043615341,85,[1 8 4 0]
93,5723,5.081204785267088,1.0813860710666632,0.0931566134095192,86,[5 7 2 3]
94,595,5.074727786762933,1.07901917260795,0.0901825875043869,87,[0 5 9 5]
95,791,5.076132445720175,1.0813585540468922,0.0898648351430893,87,[0 7 9 1]
96,6810,5.040473454720687,1.0721610624319873,0.08889709413051605,88,[6 8 1 0]
97,67,5.098677971953896,1.0171005382367366,0.12446236610412598,89,[0 0 6 7]
98,6931,5.058125717918242,0.9996079762225054,0.12205378711223602,90,[6 9 3 1]
99,8603,5.110622416910381,0.9899733103413113,0.12968018651008606,91,[8 6 0 3]
100,297,5.15305025336191,0.8310857492037758,0.16237135231494904,92,[0 2 9 7]
101,666,5.228299500267832,0.8270017106138403,0.17274904251098633,93,[0 6 6 6]
102,4892,5.317396015493746,0.7520368709273907,0.17848017811775208,94,[4 8 9 2]
103,2970,5.447643704127469,0.7243709524639417,0.19846132397651672,95,[2 9 7 0]
104,190,5.576771758891469,0.7259212905502364,0.22919771075248718,96,[0 1 9 0]
105,782,5.456186344390455,0.6583392424786871,0.20660057663917542,97,[0 7 8 2]
106,1891,5.8515923485464665,0.6033428250291764,0.23194968700408936,98,[1 8 9 1]
107,2691,6.027233630940437,0.5209756064304384,0.27439382672309875,99,[2 6 9 1]
108,983,6.460946869517827,0.47404013847331955,0.29545456171035767,99,[0 9 8 3]
109,1891,6.687822475288085,0.3965716503407748,0.33817845582962036,99,[1 8 9 1]
110,883,6.69609786666215,0.3952644675395277,0.3389199674129486,99,[0 8 8 3]
111,1496,6.6944978968341005,0.3953895074811589,0.3387935757637024,99,[1 4 9 6]
112,6001,6.7434382704592934,0.3978601499994693,0.31571027636528015,99,[6 0 0 1]
113,2992,6.970455033375044,0.38532255781764546,0.3428671061992645,99,[2 9 9 2]
114,3091,6.974854130969405,0.38554571110900726,0.34571996331214905,99,[3 0 9 1]
115,9712,7.006265804524521,0.38836909800233116,0.3526524305343628,99,[9 7 1 2]
116,2992,7.175393966584453,0.3626844180653279,0.364341676235199,99,[2 9 9 2]
117,4279,7.179821050622637,0.3626716199390648,0.36586809158325195,99,[4 2 7 9]
118,2954,7.17692480061078,0.34922973565338905,0.3644970953464508,99,[2 9 5 4]
119,2971,7.174201587949691,0.34986461752881043,0.36389344930648804,99,[2 9 7 1]
120,4820,7.137368537654055,0.3514208506809973,0.3573105037212372,99,[4 8 2 0]
121,5008,7.226764560443772,0.329557089394948,0.37796351313591003,99,[5 0 0 8]
122,1660,7.314887977149189,0.3279132318549182,0.3876703381538391,99,[1 6 6 0]
123,1497,7.325896222971836,0.3280924518947117,0.3868527412414551,99,[1 4 9 7]
124,1497,7.325082066603171,0.3283986501294507,0.386319637298584,99,[1 4 9 7]
125,2195,7.325078973462469,0.3284079978026111,0.38629668951034546,99,[2 1 9 5]
126,1497,7.309377282683722,0.33038687795598887,0.38262784481048584,99,[1 4 9 7]
127,2586,7.309316274917535,0.3304363253645988,0.38255318999290466,99,[2 5 8 6]
128,7008,7.2101091606934045,0.33321149715873616,0.3795068860054016,99,[7 0 0 8]
129,3560,7.212476708507854,0.32876075837157487,0.3650142550468445,99,[3 5 6 0]
130,1960,7.254025269533715,0.32888074180992677,0.3889080584049225,99,[1 9 6 0]
131,2085,7.225701887404323,0.33344894489943727,0.37722185254096985,99,[2 0 8 5]
132,8407,7.641360832334113,0.31351137901171117,0.44159644842147827,99,[8 4 0 7]
133,250,7.718813637485632,0.3136376399501023,0.44609785079956055,99,[0 2 5 0]
134,348,7.723435034002637,0.31371486766354795,0.44685134291648865,99,[0 3 4 8]
135,2186,7.730619732216245,0.3119052430100328,0.447060763835907,99,[2 1 8 6]
136,1491,7.836339687545103,0.31042952465040796,0.45768052339553833,99,[1 4 9 1]
137,1149,7.792695383475127,0.31188656049544133,0.4543088972568512,99,[1 1 4 9]
138,1850,8.301476493544474,0.27513030047906795,0.5274683237075806,99,[1 8 5 0]
139,1149,8.30798328598183,0.27405714269785675,0.5290216207504272,99,[1 1 4 9]
140,1149,8.379069832754729,0.26951908946459296,0.5413779020309448,99,[1 1 4 9]
141,5008,8.403766332072246,0.2679094600959797,0.5461440682411194,99,[5 0 0 8]
142,1249,8.404412252098124,0.26877735903572103,0.5462988615036011,99,[1 2 4 9]
143,4913,8.409527946140487,0.26653624691723965,0.5468143224716187,99,[4 9 1 3]
144,258,8.409630191170407,0.2654775463791884,0.5461397767066956,99,[0 2 5 8]
145,393,8.398316434736552,0.2696413279487024,0.5579453706741333,99,[0 3 9 3]
146,5129,8.434997223794978,0.2682936753798276,0.5612658858299255,99,[5 1 2 9]
147,4913,8.434120339656781,0.26834115465208014,0.561179518699646,99,[4 9 1 3]
148,566,8.434142366704519,0.2679974723927444,0.5605685710906982,99,[0 5 6 6]
149,5800,8.389604771460718,0.2672982406342635,0.5582922697067261,99,[5 8 0 0]
150,2990,8.414366694800995,0.2660436349963129,0.5663360953330994,99,[2 9 9 0]
