step,action,psnr_value,mse_value,ssim_value
467,1150,49.92201673973782,0.6620315501161156,0.7503535332907192
468,283,49.9224485825996,0.6619657239549301,0.7502174373530972
469,1436,49.92059341276334,0.6622485553576707,0.7500120792650509
470,571,49.901991381511664,0.6650912323304851,0.7493633692432509
471,19150,49.90151038410413,0.6651648977552078,0.7489954318697972
472,324,49.90005228056156,0.6653882582091049,0.7489145609437408
473,192,49.90229263833225,0.6650450985827019,0.7497625448125953
474,5173,49.88146526508259,0.6682421017807509,0.7454275103861457
475,286,49.999810342112426,0.6502783972602445,0.7504071731873733
476,298,49.99957836564141,0.6503131325200537,0.7500159036098989
477,292,50.02873380000282,0.6459620154065718,0.7522211355156624
478,147,50.0332113491148,0.6452963757782134,0.7523805414871354
479,278,50.027785547322026,0.6461030722504094,0.7522045496611907
480,712,50.01983623835527,0.6472867797468038,0.7520220628681896
481,3598,50.02264272229873,0.6468686272724926,0.7519153735131723
482,294,50.02048188474947,0.6471905576373194,0.7517337407333889
483,1577,50.020651404452046,0.6471652961121939,0.7520414517431668
484,2014,50.13488330723116,0.6303649107268003,0.7566756007266503
485,570,50.1322811194455,0.6307427233539887,0.756835686550085
486,19148,50.12150352526667,0.632309938987886,0.7555059215190464
487,15694,50.11728745693777,0.6329240744254692,0.7543155925660289
488,468,50.116130085083014,0.6330927678251373,0.7540225196959647
489,1150,50.09179066922939,0.6366508070466765,0.7527654073295046
490,150,50.09194137981956,0.6366287141217072,0.7526506482917246
491,292,50.09520953102153,0.6361498187328617,0.7532000192504554
492,1289,50.09858716835717,0.6356552584431492,0.7534393123506087
493,1726,50.08067815965156,0.6382819231482895,0.7517549933881476
494,888,50.08059929986827,0.6382935132635773,0.7518128502666621
495,702,50.079593031264736,0.6384414242238132,0.7522002023175063
496,730,49.94969191233359,0.6578262045411556,0.7501337185544363
497,13966,49.95535703504392,0.6569686673696649,0.7507623159101594
498,286,50.662273335598236,0.558281230832744,0.7413394921374411
499,156,50.66187399606548,0.5583325678921491,0.7414518112935757
500,855,50.66528186631043,0.5578946211316673,0.7415398067079025
501,710,50.64837376188389,0.5600708695268154,0.740378322806146
502,888,50.373434671144466,0.596673697508057,0.7268512274651199
503,422,50.37193971935611,0.5968791230868278,0.7265895243726058
504,3587,50.37885208405176,0.595929867528865,0.7264990761945207
505,151,50.03467767858689,0.6450785380175438,0.7204126877448107
506,1582,50.04868296736869,0.6430016156016153,0.7208510748551782
507,430,50.051989138101156,0.642512301500153,0.7208141435401738
508,702,50.0524201987885,0.6424485318550562,0.7208001002125608
509,148,49.99522551895086,0.6509652551102459,0.7197081929397038
510,1726,49.99398288836649,0.6511515400171969,0.7197998961306862
511,1003,49.99479091023563,0.6510304019959275,0.7198595299967762
512,19150,50.01102011912086,0.6486020977408437,0.7198414880068473
513,283,50.01194420168026,0.6484641042478263,0.7198352696451207
514,1726,50.00689653968722,0.6492182309219883,0.7194806814952114
515,171,50.00733705847959,0.6491523819787269,0.7195826080289823
516,286,50.00762808085892,0.6491088834888677,0.7198713544435036
517,15693,50.00770028346626,0.6490980919715468,0.7197928444841112
518,1167,49.758251063465366,0.6874723799255393,0.7101514129575746
519,572,49.743252394511785,0.6898507192246198,0.7099344540605574
520,423,49.742165217369525,0.6900234324055984,0.7101254487695015
521,278,49.7322540355583,0.6915999565418655,0.7118755052223869
522,856,49.73011267726538,0.6919410450268363,0.7116678284802928
523,413,49.598759165791044,0.7131886849540756,0.7081797695039903
524,281,49.51535825536052,0.7270169483561117,0.7132887061085184
525,1725,49.515953168480806,0.7269173656266378,0.7131320443383937
526,148,49.513476821353336,0.7273319721001941,0.7133159373749084
527,17422,49.51137306171027,0.7276843832815622,0.7132597759753663
528,1006,49.51153482190536,0.7276572799725,0.7132688499714566
529,573,49.511691474443744,0.7276310334257622,0.7133546488959436
530,787,49.51074150784201,0.7277902113138144,0.7125333207373864
531,1016,49.731083772990885,0.6917863421925404,0.7195959685996346
532,19150,49.74154835763575,0.6901214483645575,0.7193658962617879
533,298,49.740074131638096,0.6903557519814787,0.7192827412623357
534,15694,49.75972950870062,0.6872383872490668,0.7197698149955859
535,904,49.76004624886981,0.6871882673247929,0.7199060251440655
536,426,50.79535567183035,0.5414330890998716,0.8014888847326493
537,1720,50.800072843588985,0.5408453205626391,0.8021871561280457
538,1726,50.795934077444144,0.5413609843189198,0.8024177383134976
539,1294,50.79548489898956,0.5414169786444168,0.8024513392522855
540,15693,50.89915295149137,0.5286461402916262,0.8062688370445797
541,150,50.89087738486663,0.5296544462600316,0.8063626575964692
542,147,50.89334423113749,0.5293536814231281,0.8063949293219995
543,1294,50.89202076956919,0.5295150203394865,0.8066907625971032
544,19148,50.898481832981275,0.5287278386872472,0.8062678183267075
545,420,50.90944636988249,0.5273946548242249,0.8061102435313483
546,1581,50.92965116956597,0.5249467410654498,0.8069772272036997
547,444,50.93948035818178,0.5237599965457602,0.8074507539952909
548,572,50.94136970391104,0.5235321906361307,0.8074106116574614
549,455,50.93940747466455,0.5237687863859816,0.8072997849621547
550,2014,50.94546377380128,0.5230388923074732,0.8075665190684168
551,7054,50.942430677017086,0.5234043083454368,0.8073083298444728
552,318,50.461938297588404,0.5846373149581637,0.7913112050032418
553,1999,50.459380419020235,0.5849817521526095,0.7914401298857894
554,718,50.44557500359691,0.586844259269671,0.7907654117001468
555,1291,50.45014678371709,0.5862268184822512,0.7914586798086137
556,294,50.45755820905056,0.5852272499159643,0.7916028202677288
557,1536,50.458567771867806,0.5850912235491723,0.7914910785836278
558,574,50.5609243957698,0.5714627427830643,0.8110993269467589
559,718,50.558665983999234,0.5717599912778515,0.8124138436113743
560,20147,50.56098823811908,0.5714543422029552,0.8122763813121504
561,19150,50.54210566239217,0.5739443627551061,0.8119553021749297
562,292,50.54204607895016,0.5739522370930655,0.8120123606420309
563,5325,50.54285969199469,0.5738447221907658,0.8119494101129914
564,202,50.62799413845291,0.5627052239738277,0.8138166100270368
565,1870,50.83787259132691,0.536158384272478,0.8259857547970975
566,853,50.849543686752284,0.5347194631549876,0.8262149706382456
567,19149,50.85832880286319,0.5336389003730149,0.8266871168354695
568,15694,50.85723657102268,0.5337731251264519,0.8266268202363428
569,285,50.85659313339258,0.5338522132043464,0.826475137169873
570,155,50.87136306321207,0.5320397179390102,0.8280050247588762
571,13966,50.88393134602441,0.530502245195406,0.8280768694991079
572,148,50.914977400687704,0.5267234099726769,0.8291747260541513
573,314,50.91622986310854,0.5265715300414026,0.8288924519909711
574,286,50.917888528037835,0.5263704593391594,0.8294397341924051
575,1057,50.91760806222615,0.5264044532514218,0.8292355991966165
576,149,50.89242149844914,0.5294661635889288,0.8303583880707216
577,1065,50.89259382488759,0.5294451549848884,0.8302210951770457
578,857,51.05310045992244,0.5102350808114837,0.8379545739280876
579,1438,51.051224909249164,0.5104554792873123,0.8383933967224896
580,612,51.05102562476594,0.5104789030687826,0.8384273718005002
581,1429,51.05463361452933,0.5100549884468571,0.839134476005378
582,430,51.08291779717915,0.506743960247126,0.8402622103034594
583,362,51.083067939555356,0.506726441620862,0.8404603075387365
584,457,51.32326124848363,0.4794620478858277,0.8478265060213755
585,572,51.32157985943253,0.4796477095384611,0.8476411188274606
586,13966,51.32286686154277,0.47950559026648143,0.8476307166397596
587,712,51.33143368909606,0.4785606570465132,0.8479571368992253
588,561,51.33300289040268,0.4783877738101024,0.8481532886708812
589,822,51.37468614323439,0.47381820872475217,0.85236931807373
590,1726,51.38587331341051,0.4725992515686532,0.8535806680657705
591,429,51.38493511879975,0.47270135693378557,0.8532846528457472
592,1435,51.38430479511524,0.47276996855484793,0.8534483658945351
593,424,51.387552530570204,0.47241655448130193,0.8537496490454363
594,447,51.38976129787109,0.47217635043048123,0.8538454973372638
595,12238,51.389098723090115,0.47224839279369807,0.854045831410003
596,622,51.38744723396669,0.47242800856689116,0.8541546814865298
597,1143,51.430624388307976,0.4677544437187936,0.8541877011163472
598,148,51.430954697915,0.46771886926008954,0.854410955429571
599,286,51.43178132175145,0.4676298534448455,0.85454690566733
600,1436,51.43203024160535,0.4676030515802453,0.854799392654426
601,5326,51.4295027626613,0.46787526338300534,0.8542809281208337
602,280,51.50877705912208,0.45941233853572555,0.8592736318167631
603,17422,51.507255578967495,0.45957331438013704,0.8597092703315368
604,12238,51.50760034028722,0.45953683295561976,0.8593016979389623
605,19150,51.507304554385776,0.4595681317979661,0.8593327682318066
606,147,51.507898747741635,0.45950525887139293,0.8593491320553345
607,568,51.50763464534958,0.4595332030735674,0.8594602822390625
608,19150,51.53034129819258,0.4571368496646695,0.8609400862141328
609,1869,51.53163608691447,0.4570005809718821,0.8612003366460699
610,1870,51.502115848279296,0.46011752607077366,0.8639849383974858
611,414,51.51016761118495,0.45926526447903143,0.8641230294228456
612,1436,51.50145683344186,0.46018735133833855,0.863787179250763
613,12238,51.5004705066238,0.46029187642232305,0.8637224134275
614,286,51.50037022244743,0.460302505275922,0.8639810283258007
615,277,51.50008986178947,0.46033222125993006,0.8636855607233574
616,150,51.49825197846209,0.4605270696845534,0.864221248362083
617,1679,51.49814346863845,0.4605385762400089,0.8643375014237082
618,282,50.597174422848006,0.5667126651818178,0.813698908387011
619,19725,50.596379831125375,0.5668163612701638,0.8138028753654358
620,12237,50.605310498220334,0.5656519791974213,0.8130682044229403
621,150,50.60386734399298,0.5658399757586299,0.8130140513589845
622,430,50.60546953261753,0.5656312659537092,0.8130170078899117
623,19150,50.605538674594925,0.5656222608766202,0.8130140513589845
624,1150,50.605726917746345,0.5655977447444048,0.8130890738021322
625,2290,50.605653354113116,0.5656073252892134,0.812975825620393
626,146,50.69451353414906,0.5541521307361575,0.8184826687588216
627,279,50.694729590577516,0.554124563001116,0.8183432434048427
628,756,50.68584981080829,0.5552587100053398,0.8186771249178065
629,286,50.68238666438363,0.5557016603985808,0.818778785967973
630,17272,50.68255792678358,0.5556797469441178,0.8189333161720537
631,279,50.68298713021335,0.5556248330830454,0.8184505870034509
632,1870,50.677869468121166,0.5562799591074091,0.8182890372802291
633,1726,50.68424763508866,0.5554635908357012,0.8187746724396606
634,873,50.68313286224277,0.5556061888268188,0.8187182905183882
635,286,50.68428257376102,0.5554591221898512,0.8187742610980394
636,573,50.683969944177846,0.555499108699348,0.8186305271752835
637,286,50.68309460937816,0.5556110826541195,0.8183686611324156
638,3598,50.683430869970316,0.5555680650964951,0.8182530561561357
639,12238,50.683113844860664,0.5556086217838948,0.8180339321947766
640,941,50.6828433001573,0.5556432346233708,0.817943148281635
641,286,50.82756008729082,0.5374330275187553,0.8208311440552372
642,444,50.82744549376537,0.537447208485911,0.8209454270439317
643,148,50.82996434464681,0.5371355865499474,0.8214374744392247
644,2010,50.83074590682867,0.5370389316057999,0.8214295314345033
645,1867,50.77699576659434,0.5437268557618076,0.8202518108350038
646,19150,50.69165484277997,0.554517014810809,0.8130618996515834
647,282,50.69172240886359,0.5545083878875792,0.8126331196986262
648,853,50.69058465641522,0.5546536754630134,0.812834868238353
649,279,50.68799749365213,0.5549841901023922,0.8121577939154991
650,286,50.68552664239324,0.5553000296078774,0.8124227422975829
651,1870,50.68516641486447,0.5553460911310899,0.8127325811477375
652,13960,50.68894826394703,0.5548627046243174,0.8128824087950942
653,147,50.86039789564985,0.5333847213620957,0.8282039466808604
654,244,50.86024403224081,0.5334036186423442,0.828306226512765
655,148,50.86640003566239,0.5326480694684264,0.8291338891101669
656,435,50.866314507383066,0.5326585593372491,0.8290276023408951
657,704,50.86707196154214,0.532565666317462,0.8291523790929536
658,146,50.91718466792267,0.5264557749975199,0.8362530826254871
659,875,50.91706861306654,0.5264698434621509,0.836434191490768
660,442,50.91861469795788,0.5262824539750609,0.8362161953877043
661,145,50.92522321594457,0.5254822360560798,0.8363330576791527
662,430,50.923098323921955,0.5257394040061087,0.8362375193365664
663,152,50.92440246887331,0.5255815531738522,0.8363979169111541
664,17422,50.92446237945994,0.525574302867137,0.8362448541902308
665,286,50.92462218294167,0.5255549641322923,0.836768493146747
666,173,50.92429748160696,0.525594258847025,0.8366838085827298
667,280,50.92462060275185,0.5255551553566323,0.8362824886953661
668,572,50.923937728848614,0.5256377988467208,0.8363940167210245
669,297,50.9239304888122,0.5256386751277079,0.8364283865821993
670,290,50.91869829652252,0.5262723235137873,0.8360606954916244
671,146,50.9187096764822,0.5262709445070934,0.8360285853935229
672,466,50.91872644614667,0.5262689123905258,0.8359712966916948
673,1003,50.92170165200664,0.5259085066714881,0.836386783644513
674,15694,50.936438530055305,0.5241269701145098,0.8378558281895292
675,428,50.936201568406474,0.5241555685389757,0.8376724568927258
676,1290,50.9597900687364,0.5213163597386973,0.8389711603245975
677,613,50.9610891186101,0.5211604483223448,0.8385359940406565
678,1438,50.81982910550843,0.5383905771583511,0.8444283469228815
679,557,50.81845444700492,0.5385610191877946,0.8442365420907223
680,464,50.86238837765316,0.533140313599681,0.847819782902172
681,19150,50.8715240341558,0.5320199982898075,0.8485738029027164
682,422,50.87154156938237,0.532017850191508,0.8484905669300853
683,316,50.87132178352137,0.5320447750005872,0.8484693326680927
684,430,50.878688483236516,0.5311430615341519,0.8495304029795577
685,147,50.87884059224905,0.5311244588958155,0.8494883152619055
686,149,50.87788184401086,0.5312417228426723,0.849820824915158
687,286,50.8777335962283,0.5312598572548924,0.8493118079684405
688,15694,50.87776067695388,0.531256544558519,0.8495531466263583
689,150,50.87622061763837,0.5314449677845495,0.8492026620996733
690,853,50.87922782574612,0.5310771039278577,0.8496417775521105
691,19000,50.878704780657316,0.5311410683599121,0.8491354242664646
692,7054,50.8804388705328,0.5309290319352916,0.8494683139316204
693,311,50.867995777797105,0.5324523928322853,0.8494075715443485
694,1864,50.86738331122484,0.5325274875667296,0.8491926001587026
695,148,50.937168757117774,0.5240388502928095,0.8584849662268698
696,435,50.937268937964355,0.5240267621700377,0.8585405257504521
697,286,50.93703848150592,0.5240545701577061,0.8584098622037789
698,147,50.938813209489254,0.5238404609890442,0.8584403352458805
699,17422,50.93644467025038,0.5241262290874634,0.8582148008626205
700,1001,50.93656019636842,0.5241122870583133,0.8584630923281003
701,430,50.93282689819606,0.5245630200896576,0.8592167447617979
702,292,50.93299742411674,0.5245424235038042,0.8592010708633485
703,278,50.93229217375154,0.5246276108109266,0.8591785203981174
704,860,50.932013305376586,0.5246612991842876,0.858783306883331
705,862,50.89673009332854,0.5289411456427118,0.8596255198830488
706,1002,50.89613292609013,0.5290138815520173,0.8594247041105343
707,1582,50.89660772787187,0.5289560491331703,0.8594524130754538
708,15694,50.89736093951547,0.5288643184470911,0.8594845595277688
709,12235,50.89727628528158,0.5288746273600357,0.8595826767664426
710,924,50.85698326871089,0.5338042583586761,0.8571408563126468
711,1283,50.83789201101205,0.5361559868200196,0.8553754757520586
712,718,50.84208328660207,0.5356388046791398,0.8547823982153884
713,295,50.84093871698394,0.5357799892260071,0.8547296888652046
714,1163,50.84079877881307,0.5357972533826479,0.854731247834064
715,279,50.84182975331751,0.5356700752190995,0.8545691850789525
716,422,50.841983713504455,0.5356510857070217,0.8547212648880051
717,1348,50.841653322481406,0.5356918370979424,0.8547133071877558
718,1348,50.888175546972136,0.5299840580202871,0.8595640612847834
719,149,50.90269454697541,0.5282152143474347,0.8609222105907791
720,17422,50.90340075067698,0.5281293285653474,0.8612449274791922
721,299,50.90330079592948,0.5281414838294294,0.8610904104979396
722,382,50.90406881071834,0.528048094522439,0.8611702566934047
723,10499,54.48004263097873,0.23178007431228861,0.9528784831127523
724,430,54.600823924353136,0.22542286671688241,0.9673318301208939
725,881,54.60111204282808,0.22540791226985815,0.9674469105576409
726,1294,54.6033830414394,0.22529007350846975,0.9675273920364239
727,151,54.60600300886053,0.22515420379967,0.9674676421606121
728,1579,54.60864011558161,0.22501752800564395,0.9676692121664513
729,284,54.57044828419545,0.2270050571846896,0.966783956160292
730,296,54.561453989329976,0.22747567475214595,0.9664688355221251
731,444,54.562524708058646,0.22741959933473044,0.9666704671866534
732,718,54.56122922057379,0.22748744804186755,0.9666421373401568
733,1726,54.56559897112733,0.22725867159832813,0.9663895683452305
734,286,54.56574404521622,0.2272510802529527,0.9667186978781204
735,428,54.575212818241994,0.22675615228205434,0.9668366867127968
736,286,54.568845913719635,0.2270888282959297,0.9659686830752869
737,1162,54.56881560720261,0.22709041300302163,0.9660324457052535
738,1001,54.58252977709975,0.22637443696760556,0.9664252836432534
739,424,54.565869886456746,0.22724449551731285,0.9656425855944296
740,148,54.56589198937895,0.22724333898532048,0.9653301312658369
741,1142,54.5653926698849,0.22726946723627103,0.965185265015417
742,278,54.62071580585012,0.2243927289584232,0.9605562238909369
743,831,54.61866988379168,0.2244984632485485,0.9606149672457273
744,186,54.577663797796134,0.2266282165339681,0.9589158185632005
745,430,54.537270071935126,0.2287459184777381,0.9586469598399859
746,292,54.53774128943857,0.2287211004711376,0.9585591263412948
747,13814,54.53756267558746,0.22873050735940875,0.9586963091623871
748,1581,54.39835759718309,0.23618080642913844,0.9636535111382849
749,574,54.399216006429526,0.2361341284810032,0.9638226774992403
750,1576,54.397075923768824,0.2362505174994817,0.9636623226648291
751,156,54.39963454750749,0.23611137270707377,0.9642788019021364
752,283,54.40112905789991,0.23603013515828664,0.9642684070710659
753,13822,54.400304833096165,0.23607493433526164,0.9642162371860601
754,1004,54.42377808733994,0.23480241105912647,0.9645855114946273
755,3879,54.3969324794418,0.2362583208121118,0.964566913634857
756,436,54.31373886724629,0.24082772003886033,0.9590677138804041
757,19150,54.31305958876802,0.240865390764171,0.9589133974581492
758,10504,54.31319442377404,0.24085791275475207,0.9586189992392014
759,430,54.810297081560975,0.21480809948882615,0.9837784569744082
760,574,54.80998590018939,0.21482349150429894,0.9837185509834983
761,30,54.81029960544489,0.21480797465404886,0.9838337899128621
762,280,54.80134815857711,0.21525118202699065,0.9835686463206665
763,740,54.80107212853241,0.2152648634537865,0.9835453964809838
764,166,54.80548628563065,0.2150461799956121,0.9836459245080786
765,280,54.79898064359436,0.2153685561474583,0.983577441408567
766,1006,54.798835972196294,0.21537573058562925,0.9835891565365338
767,347,54.79913133115372,0.21536108361432074,0.9835239437400385
768,1870,54.700779089462316,0.22029389002789407,0.9819923451937709
769,283,54.701518161350705,0.22025640413403463,0.9819493837287592
770,861,54.56930416191521,0.227064868158236,0.9751178269819069
771,718,54.59258040725178,0.22585115721696644,0.9763236593802378
772,19150,54.595104830604406,0.22571991487160478,0.976307730483556
773,430,54.59540740138637,0.2257041896264162,0.9764505010590843
774,565,54.59462615006413,0.22574479515216245,0.976245336578234
775,574,54.55088745596133,0.22802980468866854,0.9753990355931949
776,1006,54.55153867510455,0.2279956144681422,0.9753416427464189
777,149,54.54853449486673,0.22815338227362592,0.9751970955725806
778,146,54.54844365902137,0.22815815431723893,0.9750076774941537
779,19150,54.549016635020436,0.22812805480446074,0.9751293054902741
780,286,54.54844490109275,0.22815808906458562,0.9750551682017137
781,936,54.548337660439145,0.22816372305850274,0.9751665479601138
782,422,54.58109933771645,0.22644901038655407,0.975671820961176
783,285,54.57907061352722,0.2265548164516666,0.975723844554071
784,2733,54.57307196521306,0.22686795919808272,0.9754927610956323
785,1723,54.566448290125926,0.22721423257288423,0.9754401136965102
786,281,54.59293824351412,0.22583254901264446,0.9761550985023884
787,1145,54.588653410321996,0.2260554697156911,0.9758026656169556
788,1870,54.58711896507887,0.22613535353639533,0.97583711121728
789,19150,54.590553736441606,0.22595657710698389,0.9760958079494537
790,5172,54.58968168161421,0.2260019533014008,0.9759628679643334
791,19149,55.28114136950145,0.19273750109676713,0.9849338577400903
792,1438,55.28134999223896,0.1927282427568575,0.9849222974381584
793,438,55.276578156393334,0.19294012041262257,0.9847110895943629
794,1346,55.279734420847014,0.19279995081891008,0.9848362030152349
795,430,55.27263094256948,0.19311555946089243,0.9845731596618345
796,172,55.27171466355408,0.1931563074808825,0.9844244464995513
797,148,55.27556337031679,0.19298520867244173,0.9845939977959492
798,281,55.27641840564516,0.19294721764658845,0.9846929655585492
799,421,55.27150011342523,0.1931658500231096,0.984435493803164
800,12238,55.26488962468595,0.19346009575658527,0.9842884988300534
801,1438,55.265294403978814,0.19344206536596353,0.9843682989877313
802,148,55.26012279337445,0.19367255480592116,0.9841981508090402
803,444,55.26091128757038,0.1936373952932442,0.9841844152304099
804,821,55.26702395329033,0.1933650436689175,0.9843377121864704
805,147,55.33637477750497,0.19030179428919716,0.9860741308031363
806,17422,55.33557228179849,0.1903369617826065,0.9859891043410016
807,19148,55.336106077178435,0.19031356872757482,0.9861149552432686
808,286,55.3357219389745,0.19033040291469883,0.986131296324261
809,2144,55.335221128230856,0.19035235230865538,0.9859748298770101
810,3886,55.325238233103484,0.19079040836180833,0.9857876382329985
811,17421,55.34564079998578,0.189896202922083,0.9864362760627626
812,12238,55.34213133918914,0.1900497168732579,0.9863353630975895
813,152,55.34334904553732,0.18999643682593761,0.9863636905738447
814,429,55.34415619294724,0.18996112878302512,0.9864095657191423
815,426,55.34714988014832,0.18983022952793308,0.986381079742949
816,3448,55.34726158524084,0.18982534695826406,0.9865040541933513
817,19859,55.34967744933954,0.1897197815568626,0.9866018572843362
818,1869,55.36323052598186,0.18912864377004004,0.9868765185627625
819,12238,55.39806383264459,0.18761777341844976,0.9879339796619669
820,286,55.39752430175498,0.1876410829184284,0.9879174090972975
821,146,55.3986799748222,0.18759115760164038,0.9880303629787723
822,10366,55.39726207076393,0.1876524132011617,0.9880233951004543
823,748,55.37737214711963,0.18851379925111156,0.9874383068358932
824,145,55.38659199071635,0.18811401886962237,0.9878042598096639
825,427,55.386058143800334,0.18813714379187543,0.9877500018257757
826,17422,55.39150233872882,0.18790144805869408,0.987938338247443
827,293,55.39249174403311,0.18785864541630418,0.9879398844448346
828,1006,55.39232721021995,0.1878657626342427,0.9879280803685548
829,2012,55.389534786256995,0.18798659528793416,0.9878963550442111
830,201,55.387996335218226,0.18805319972700882,0.9877413029425934
831,283,55.456485313537556,0.18511083059930317,0.989419190254081
832,301,55.45503904922871,0.18517248548574333,0.9893346380868299
833,768,55.45946915237435,0.18498369309057977,0.9895232795355088
834,19150,55.45567788403483,0.18514524914408598,0.9894451961794896
835,18855,55.456049821866024,0.18512939364128364,0.9893770967039869
836,333,55.46128257051116,0.184906468356488,0.9895142205547478
837,446,55.45651474223358,0.18510957625412175,0.9894628277480204
838,756,55.45816022469913,0.1850394540493623,0.9893907819529729
839,1430,55.44839928739822,0.18545580512258908,0.9892578277008846
840,567,55.45433960846964,0.18520231032102835,0.9893818217155983
841,852,55.459053158414314,0.18500141281482846,0.9894315517342004
842,150,55.46713837928798,0.18465731776573918,0.9897011287718465
843,1870,55.46697519916502,0.18466425613847315,0.9897008820907485
844,156,55.47085622604286,0.18449930658539274,0.9898586316449839
845,324,55.470749020764,0.1845038609936489,0.9898397305124722
846,19150,55.46736504289362,0.1846476805258064,0.9897774635037
847,560,55.4672329004424,0.18465329887219203,0.9897580903364384
848,1724,55.46634631222873,0.18469099867192368,0.9897311615976611
849,293,55.47792558841511,0.18419922644746642,0.9899490891795302
850,614,55.47815545679405,0.18418947719694234,0.989989539223828
851,1001,55.4305866745403,0.18621801519728035,0.9888875839314868
852,2014,55.41726706662384,0.18679001380751453,0.9884897501415227
853,1582,55.41710362602516,0.18679704351832666,0.9886759593768212
854,1726,55.41827582805578,0.18674663202674807,0.9885635922800932
855,17272,55.41727235709264,0.18678978626464213,0.988572912734158
856,152,55.42270822012576,0.18655613638890875,0.9887345605907552
857,150,55.42319323779688,0.18653530306630983,0.9887138776492276
858,387,55.42349030125459,0.18652254422885994,0.9888184284282909
859,149,55.43437006526793,0.1860558605419462,0.9888945053128315
860,998,55.434181308524835,0.18606394723494693,0.9888962140590208
861,19148,55.4205074432009,0.18665069722311992,0.9886058283433906
862,713,55.41996788397989,0.18667388779200852,0.9886289156762798
863,293,55.41217920147598,0.18700897106914116,0.9883957714997125
864,430,55.41232991748466,0.18700248128909036,0.9884427333454197
865,574,55.41217166002417,0.18700929580740674,0.9884190168025806
866,1348,55.41400524022963,0.1869303576254869,0.9884738566102913
867,1808,55.406409230225776,0.18725759350044227,0.9883141447719755
868,15542,55.81378724430312,0.1704910700147074,0.9978734491707285
869,862,55.747698339083954,0.17310536457095216,0.9973666103417871
870,718,55.7478133663046,0.17310077976361404,0.9973443572409989
871,1866,55.747555475801306,0.17311105904979565,0.9973736510646583
872,17422,55.76380440220473,0.17246458219537897,0.997527821104334
873,571,55.76368522906453,0.17246931479703262,0.9975397324360453
874,12238,55.761000744293014,0.17257595542712378,0.9975242087146753
875,569,55.760739222736156,0.17258634784363563,0.9975060842056889
876,279,55.75820622592194,0.17268703716803635,0.9975124599521836
877,994,55.757802139140544,0.17270310548075776,0.9974757265628066
878,168,55.76074552068974,0.17258609756644686,0.9975472378568876
879,282,55.75432184977238,0.17284155938808568,0.9974159674807009
880,1147,55.75503247190291,0.17281328019180126,0.9974628867087159
881,145,55.75503723601679,0.17281309061957983,0.9974602930133538
882,572,55.75506908704003,0.17281182321835586,0.9974799353374699
883,281,55.75473533618283,0.17282510414011873,0.9974205048430799
884,297,55.75563050865938,0.17278948491406262,0.9974635579251616
885,153,55.7556366312243,0.17278924132034057,0.9974628483420926
886,12237,55.75598845473269,0.17277524416925324,0.9974845805519504
887,3598,55.7542461861009,0.1728445706952598,0.9974700058475489
888,712,55.751954442970245,0.17293580369640985,0.9974430641760481
889,17422,55.75050712072696,0.172993445586109,0.9973539093083641
890,1109,55.75102688603703,0.17297274290273273,0.9974152553843493
891,572,55.751813471921984,0.17294141724625178,0.997418639357266
892,286,55.75195962823852,0.17293559721946006,0.9974434206763332
893,1575,55.752092776951436,0.17293029533325724,0.9974482646991826
894,240,55.74716534894676,0.17312661031954646,0.9973830515144417
895,1582,55.76553207677044,0.17239598739947729,0.9975570414670902
896,1150,55.76574269114681,0.17238762712908823,0.9975694881215671
897,712,55.76552861410381,0.17239612485231082,0.9975820782631707
898,429,55.764792211807475,0.1724253593167972,0.9975472197424884
899,145,55.764747721601765,0.17242712569406377,0.9975360940831582
900,19149,55.764841815096645,0.17242338995810805,0.997537619342077
901,284,55.76471903200924,0.17242826475535133,0.9975654367567485
902,1438,55.76742010851197,0.17232105705398076,0.9975560707195227
903,160,55.768441434206906,0.17228053725971285,0.997594546343273
904,286,55.76973994405185,0.17222903429506034,0.9976197250295201
905,1006,55.76939990101282,0.17224251997804652,0.997576081664832
906,426,55.76979661498005,0.17222678689935003,0.9975888040929483
907,148,55.77122813078425,0.1721700270856504,0.9975861273951888
908,297,55.7709052162074,0.17218282906235194,0.9975692459878623
909,438,55.77176905549444,0.17214858421076376,0.9976201245536228
910,153,55.77137920065105,0.17216403823435916,0.9976156514566905
911,162,55.77146040174463,0.17216081927163396,0.9976339619129393
912,596,55.770344009585216,0.17220508041289648,0.9975920503893315
913,713,55.77030370374965,0.17220667861461264,0.9975978053285358
914,285,55.77254122479293,0.17211797916267887,0.9975997090562753
915,464,55.7721602272303,0.17213307937919292,0.9975977551852824
916,1438,55.77115614866174,0.17217288074076326,0.9976278415564244
917,316,55.77117848852134,0.172171995095596,0.9976436555691692
918,151,55.771478319229956,0.1721601089972196,0.99764608773188
919,456,55.7704893541718,0.17219931735155336,0.9976016468955403
920,430,55.765265888715845,0.1724065542293094,0.9975720894909121
921,306,55.76471260343175,0.17242851998983613,0.997544351772333
922,15694,55.76483362989619,0.17242371492685654,0.9975580904767659
923,293,55.7644524006981,0.1724388511633174,0.9975441516151421
924,713,55.76471055725153,0.1724286012296222,0.9975237315628461
925,150,55.76635530708873,0.17236331183961828,0.9975719920248799
926,154,55.766629663189036,0.1723524235059217,0.997561719106864
927,12238,55.76591003597885,0.17238098471848437,0.997557508835017
928,856,55.76600385058293,0.172377261051747,0.9975701227756234
