step,action,psnr_value,mse_value,ssim_value
930,1294,55.6488251893679,0.1770915511401001,0.998081497776754
931,278,55.647902346855716,0.1771291857367936,0.9980433690096162
932,430,55.64808205371351,0.17712185645397913,0.9980718689794522
933,1717,55.64795895196206,0.17712687708414604,0.9980698971942918
934,1038,55.64759160525851,0.17714185994232912,0.9980588534360005
935,154,55.64768868962525,0.17713790006860514,0.9980297603583883
936,1056,55.64856894969687,0.17710200009153743,0.9980779123405329
937,1544,55.64806375592091,0.17712260270933286,0.9980642647942519
938,862,55.647916276156224,0.1771286176241877,0.998067557607945
939,472,55.64780841798067,0.17713301671456746,0.9980596244388872
940,159,55.6476558296147,0.17713924035164563,0.9980340921724977
941,1582,55.64759524030165,0.17714171167472284,0.9980479169446512
942,1217,55.64792979176707,0.17712806638583672,0.9980673565799114
943,214,55.64795930648771,0.17712686262482863,0.9980421503512251
944,1870,55.64837573563441,0.17710987938992206,0.9980663100339586
945,146,55.64820139136225,0.17711698947630336,0.9980433868574244
946,2302,55.64864494024989,0.17709890128145644,0.9980897674692479
947,916,55.64845210826083,0.17710676486089066,0.9980808091237326
948,1294,55.64816578747891,0.1771184415045336,0.9980317199064286
949,163,55.64864713866034,0.17709881163353475,0.9980769738531633
950,819,55.64817764167135,0.17711795805532737,0.9980372637131963
951,17419,55.64839956183937,0.1771089077347696,0.9980608550763864
952,254,55.64868075740104,0.17709744071674194,0.9980708174547512
953,147,55.64841481877038,0.1771082855455058,0.9980657623498903
954,1006,55.64844627302455,0.17710700282396832,0.9980559543170783
955,1582,55.64811173005965,0.17712064614351442,0.9980552665337203
956,148,55.6483956627594,0.1771090667425702,0.9980611361094738
957,145,55.64863357190455,0.17709936486646347,0.9980779271814654
958,12234,55.64879718332797,0.177092693141495,0.9980893911088652
959,986,55.64881333849344,0.17709203438193008,0.9980835445053285
960,285,55.64924534547352,0.17707441933196258,0.9980946037079792
961,148,55.64872021997164,0.17709583151174452,0.9980755188778081
962,276,55.64934860057153,0.1770702093730675,0.9980954003554756
963,162,55.649025054650906,0.17708340145364615,0.9980972157795145
964,286,55.649189064432775,0.177076714087618,0.9980952345314767
965,718,55.649262140511496,0.17707373455101974,0.9980911906690378
966,19150,55.64932093930133,0.17707133717982193,0.9981115266592945
967,13964,55.64920343380372,0.1770761282001875,0.9980993027871017
968,1573,55.64950689536114,0.17706375550779915,0.9981104487751238
969,19150,55.6489612758095,0.17708600205245154,0.9980684623880348
970,301,55.64961830744133,0.17705921324693275,0.9980986918351997
971,148,55.64929434171446,0.1770724216247995,0.9980911766528097
972,3597,55.649627127138636,0.17705885367361454,0.998111749223314
973,10358,55.65034527858793,0.17702957755682233,0.9981244304730116
974,1718,55.650432103331255,0.17702603839281558,0.9981125446132749
975,19150,55.650119305361834,0.17703878904515313,0.9980927913025202
976,1863,55.64999668015489,0.1770437878939845,0.9980910651061523
977,1870,55.650540917722125,0.17702160298319825,0.9981497262505056
978,161,55.65045312205065,0.17702518163506736,0.9981314759491657
979,1717,55.650849093436406,0.1770090419616582,0.9981612232564616
980,1582,55.65057481431243,0.17702022133881062,0.9981305606004924
981,425,55.65038426950886,0.17702798819394436,0.9981337513562649
982,175,55.65027618331946,0.17703239407971236,0.9981126834560397
983,375,55.65074200423334,0.17701340673987656,0.9981372021651507
984,148,55.65073200927348,0.1770138141233465,0.9981456704836305
985,19146,55.65061698858638,0.17701850230636382,0.9981384411692876
986,426,55.65027333288681,0.17703251027254976,0.9980982127605006
987,277,55.65062052768358,0.17701835805276225,0.998134861635353
988,17422,55.65075611836874,0.17701283146498004,0.9981394056459991
989,1676,55.650791043375385,0.17701140797246195,0.9981306607598892
990,601,55.65069721654358,0.17701523224371196,0.9981255234720583
991,1423,55.650516277907016,0.17702260732290845,0.9980984793190653
992,1150,55.65032665546185,0.17703033668486742,0.9980719379595835
993,161,55.65095795369199,0.1770046051085891,0.9981337629468742
994,2014,55.65042243212778,0.17702643260844916,0.9981148897084284
995,1783,55.65054551592121,0.1770214155573443,0.998118278165508
996,19150,55.6506856848397,0.1770157022680929,0.9981139231696885
997,3025,55.6502481205447,0.17703353801233362,0.9981068050191934
998,1726,55.65063282513204,0.17701785680967874,0.998112245843807
999,848,55.65058493112703,0.1770198089737568,0.99810998531112
1000,146,55.650414029775945,0.17702677510412237,0.9980921910246714
